,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
494,9.426684551178854,-15292.796313429513,0.5864031519149483,1184.24436801,886.80500481,780.15301702,618.47076955,520.47869199,566.43951829,2906.47607669,626.50723898,511.41542768
495,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
496,9.426684551178854,-15292.729063959847,1.1728063038298966,1183.79899352,886.77796916,780.09240085,618.09834762,520.48838668,566.42462849,2906.02530285,626.54004554,511.43675904
497,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
498,9.426684551178854,-15292.585521308501,2.345612607659793,1182.90865274,886.72391422,779.97107576,617.35369571,520.50762374,566.39477585,2905.16258011,626.60280283,511.47758347
499,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
500,9.426684551178854,-15292.265913626607,4.691225215319586,1181.12934815,886.61562409,779.72852501,615.86486318,520.54598934,566.33524538,2903.56926262,626.7187324,511.55290956
501,9.426684551178854,-15292.86034334547,1.8325098497342135e-07,1184.68980075,886.83199258,780.21367465,618.84320182,520.46910402,566.45433772,2906.9411954,626.47342819,511.39346582
502,9.426684551178854,-15291.518847349087,9.382450430639173,1177.57631014,886.39843678,779.24367152,612.88933085,520.62228253,566.21612044,2900.78347303,626.9214687,511.68465904
503,9.426684551178854,-15292.109332623957,5.747424015995836,1180.32874226,886.56682337,779.61934941,615.19473835,520.56317297,566.30842977,2902.9004659,626.76741771,511.5845404
504,9.426684551178854,-15292.042665565903,6.182972042129152,1179.99871862,886.54665086,779.57432536,614.91838597,520.57028366,566.29741166,2902.63248385,626.78695216,511.59724412
505,9.426684551178854,-15292.038576412098,6.209437719332874,1179.97867272,886.5453977,779.5716109,614.90160382,520.5707385,566.29673361,2902.61630162,626.78807344,511.59794532
506,9.426684551178854,-15292.038624407545,6.209127247445907,1179.97890867,886.54546758,779.57168847,614.90177308,520.57075161,566.29671563,2902.61650775,626.78805648,511.59796244
507,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
508,11.937766417144358,-15292.859562110136,0.00864595496087207,1184.68355446,886.83169378,780.21305826,618.83843761,520.46916479,566.45424473,2906.93378754,626.47393588,511.39384421
509,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
510,11.937766417144358,-15292.858780222748,0.01729190992174414,1184.6772788,886.83136695,780.21234925,618.83361482,520.46929499,566.45405672,2906.92622733,626.47445805,511.39416065
511,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
512,11.937766417144358,-15292.857214551981,0.03458381984348828,1184.66476166,886.83069044,780.21112743,618.82404151,520.46947979,566.45375053,2906.9113728,626.47558179,511.3948492
513,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
514,11.937766417144358,-15292.854075638455,0.06916763968697656,1184.63974891,886.82950877,780.20857589,618.80488359,520.46979226,566.45318156,2906.88151768,626.47774415,511.39628417
515,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
516,11.937766417144358,-15292.847767618805,0.13833527937395312,1184.58973751,886.82693433,780.20351968,618.76655008,520.47054977,566.45200658,2906.82201376,626.48205607,511.39913821
517,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
518,11.937766417144358,-15292.8350315651,0.27667055874790625,1184.48978575,886.82180372,780.19334873,618.68993714,520.47200197,566.4496605,2906.70368118,626.49068399,511.40467138
519,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
520,11.937766417144358,-15292.809085341412,0.5533411174958125,1184.28982184,886.81170381,780.17306216,618.5366924,520.47493886,566.4449874,2906.46915466,626.507755,511.41580364
521,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
522,11.937766417144358,-15292.755342321658,1.106682234991625,1183.88987212,886.79129612,780.13247695,618.23022434,520.4807621,566.43555911,2906.00824213,626.54129104,511.43755211
523,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
524,11.937766417144358,-15292.640796951968,2.21336446998325,1183.0901822,886.75063469,780.05136473,617.61730366,520.49237288,566.416765,2905.11734981,626.60608183,511.47968768
525,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
526,11.937766417144358,-15292.38588049505,4.4267289399665,1181.49161775,886.66916,779.88911291,616.39175085,520.51563773,566.37909072,2903.44318285,626.72789039,511.55883461
527,11.937766417144358,-15292.860343357144,8.64595496087207e-08,1184.68980123,886.832032,780.21362477,618.84322429,520.46907698,566.45435779,2906.9412339,626.4735024,511.39350245
528,11.937766417144358,-15291.788016579387,8.853457879933,1178.29704213,886.50591837,779.56461389,613.94151997,520.56193023,566.30379272,2900.43579934,626.94686401,511.70109569
529,11.937766417144358,-15292.080741331027,6.784774802870164,1179.78949443,886.58230719,779.71623814,615.0864028,520.54033237,566.33900098,2901.79179517,626.84812416,511.63692078
530,11.937766417144358,-15292.039946352796,7.082767176538575,1179.57440621,886.57128366,779.69440267,614.92144068,520.54345733,566.3339497,2901.59153052,626.86266194,511.6464019
531,11.937766417144358,-15292.038574020216,7.092731435540415,1179.56720577,886.57092394,779.69367411,614.91591549,520.54358677,566.33376417,2901.58491197,626.86313583,511.64671603
532,11.937766417144358,-15292.038622871803,7.092376798967638,1179.5674591,886.57088834,779.69373657,614.91611547,520.54354854,566.33374016,2901.58500027,626.86319888,511.64674671
533,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
534,15.117750706156615,-15292.855391621619,0.0644529296479061,1184.6466515,886.8302748,780.21033461,618.81260279,520.46952926,566.45362708,2906.88245408,626.47768354,511.39621895
535,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
536,15.117750706156615,-15292.850411288418,0.1289058592958122,1184.60361142,886.82840454,780.20707061,618.78199067,520.46997351,566.45291786,2906.82387996,626.48193081,511.39903088
537,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
538,15.117750706156615,-15292.840365336084,0.2578117185916244,1184.51743042,886.82479352,780.20052657,618.72085171,520.47082272,566.45147529,2906.70714429,626.49040505,511.40452484
539,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
540,15.117750706156615,-15292.819935622314,0.5156234371832488,1184.34501733,886.81763923,780.18740352,618.59844923,520.47253193,566.44854184,2906.475238,626.50727953,511.41552188
541,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
542,15.117750706156615,-15292.777750896232,1.0312468743664975,1184.00029903,886.80322572,780.16120126,618.3537955,520.47599182,566.44273292,2906.01725066,626.54060437,511.43711188
543,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
544,15.117750706156615,-15292.688276671637,2.062493748732995,1183.31086819,886.77449971,780.10866451,617.86444388,520.48289343,566.43117577,2905.12388159,626.60556855,511.47938084
545,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
546,15.117750706156615,-15292.490324038106,4.12498749746599,1181.93234942,886.71701301,780.00374509,616.88581869,520.49661431,566.40799977,2903.41852215,626.72965556,511.5599978
547,15.117750706156615,-15292.860343315584,6.44529296479061e-07,1184.68980833,886.83201753,780.21365322,618.84318883,520.46910137,566.45438875,2906.94117498,626.47339862,511.39344068
548,15.117750706156615,-15292.027734399577,8.24997499493198,1179.17674323,886.6018148,779.79382467,614.92890684,520.52402952,566.3616119,2900.27541453,626.95841703,511.70873005
549,15.117750706156615,-15292.04080114785,8.142516148100968,1179.24854324,886.60481661,779.79925742,614.97990564,520.52328807,566.36279558,2900.3533688,626.95273451,511.70499725
550,15.117750706156615,-15292.038583017746,8.16078722893198,1179.23631463,886.60429339,779.79836251,614.97124916,520.52343093,566.36262554,2900.3401178,626.95374265,511.70558442
551,15.117750706156615,-15292.038533464482,8.161195268294426,1179.23598831,886.60423674,779.79834816,614.97100632,520.5234381,566.36265016,2900.33989307,626.9537338,511.70564274
552,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
553,19.144819761699576,-15292.859484462864,0.013354499269070669,1184.68176725,886.83174518,780.21314307,618.83785818,520.46916536,566.45427916,2906.92849768,626.4743487,511.39408391
554,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
555,19.144819761699576,-15292.858624596978,0.026708998538141338,1184.67374685,886.83146259,780.2127161,618.83254014,520.46920575,566.45415206,2906.91573998,626.47525146,511.3947118
556,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
557,19.144819761699576,-15292.856901976647,0.053417997076282676,1184.65761835,886.83090873,780.21176849,618.82182619,520.46933141,566.45396382,2906.89037399,626.47714847,511.39586764
558,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
559,19.144819761699576,-15292.853445201328,0.10683599415256535,1184.6254303,886.82980226,780.20990988,618.80039092,520.46954386,566.45357289,2906.83936917,626.48077229,511.39827513
560,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
561,19.144819761699576,-15292.846485667993,0.2136719883051307,1184.56104027,886.8276196,780.20623939,618.7576383,520.46999427,566.45279239,2906.73793144,626.48817791,511.40308981
562,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
563,19.144819761699576,-15292.832383905903,0.4273439766102614,1184.43233622,886.82330676,780.19886387,618.6720595,520.47090219,566.4512751,2906.53592463,626.50281064,511.41261942
564,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
565,19.144819761699576,-15292.803459290566,0.8546879532205228,1184.17495506,886.81460456,780.18403999,618.50088794,520.47270834,566.44809984,2906.13505602,626.53195283,511.43157105
566,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
567,19.144819761699576,-15292.74280027993,1.7093759064410456,1183.66002582,886.79729902,780.15436669,618.1586075,520.47628486,566.44178595,2905.34611126,626.58931129,511.46885758
568,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
569,19.144819761699576,-15292.610796817167,3.4187518128820913,1182.63042199,886.76258527,780.09510393,617.47408631,520.48342197,566.42922203,2903.81487161,626.70058041,511.54127076
570,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
571,19.144819761699576,-15292.307896535354,6.837503625764183,1180.57167334,886.69309263,779.97656507,616.10516429,520.49776327,566.40411324,2900.91500683,626.91132792,511.67840308
572,19.144819761699576,-15292.860343356371,1.3354499269070668e-07,1184.68979801,886.83199771,780.2136138,618.84320874,520.46909951,566.45433984,2906.94114816,626.4734351,511.39349812
573,19.144819761699576,-15291.57045559601,13.675007251528365,1176.45586658,886.55399333,779.73955324,613.36772067,520.52633581,566.35380531,2895.6263622,627.29587216,511.92860827
574,19.144819761699576,-15292.121960864435,8.712079524052129,1179.443039,886.65499148,779.911589,615.35460804,520.50558987,566.3903881,2899.40406311,627.02120013,511.74990933
575,19.144819761699576,-15292.043915532133,9.462403628993554,1178.99136501,886.63974546,779.8856006,615.05416062,520.50874608,566.38482452,2898.81311672,627.06417677,511.77784542
576,19.144819761699576,-15292.038573212012,9.513071671897467,1178.9608578,886.63874474,779.88384412,615.03387547,520.50895126,566.38445662,2898.7734533,627.06708984,511.77973301
577,19.144819761699576,-15292.038623405771,9.512596018312873,1178.96114449,886.63872875,779.88383255,615.03404948,520.50898489,566.38442306,2898.77398374,627.06700427,511.77966868
578,24.244620170823282,-15292.86034309188,5.188042055646448e-06,1184.68977437,886.83199163,780.21362887,618.84320139,520.46911815,566.45435511,2906.94109288,626.47340983,511.39346823
579,24.244620170823282,-15292.832490065506,0.5188042055646448,1184.41468351,886.8245675,780.20160324,618.67006671,520.47045341,566.45188734,2906.42975258,626.51029792,511.41764673
580,24.244620170823282,-15292.86034309188,5.188042055646448e-06,1184.68977437,886.83199163,780.21362887,618.84320139,520.46911815,566.45435511,2906.94109288,626.47340983,511.39346823
581,24.244620170823282,-15292.803562221074,1.0376084111292896,1184.13956032,886.81712854,780.18958087,618.49695668,520.47180042,566.44941582,2905.9232674,626.54686332,511.44158517
582,24.244620170823282,-15292.86034309188,5.188042055646448e-06,1184.68977437,886.83199163,780.21362887,618.84320139,520.46911815,566.45435511,2906.94109288,626.47340983,511.39346823
583,24.244620170823282,-15292.742576642631,2.075216822258579,1183.58941468,886.80229679,780.16545924,618.1506582,520.47455822,566.44449587,2904.92433682,626.61898488,511.48881055
584,24.244620170823282,-15292.86034309188,5.188042055646448e-06,1184.68977437,886.83199163,780.21362887,618.84320139,520.46911815,566.45435511,2906.94109288,626.47340983,511.39346823
585,24.244620170823282,-15292.608691646281,4.150433644517158,1182.48911666,886.77254275,780.11714674,617.4582578,520.48002204,566.43458432,2902.97848202,626.75949801,511.58073799
586,24.244620170823282,-15292.86034309188,5.188042055646448e-06,1184.68977437,886.83199163,780.21362887,618.84320139,520.46911815,566.45435511,2906.94109288,626.47340983,511.39346823
587,24.244620170823282,-15292.297476873035,8.300867289034317,1180.28887875,886.71303301,780.02068217,616.07340745,520.4909167,566.41481674,2899.2698918,627.02721662,511.75605597
588,24.244620170823282,-15292.86034309188,5.188042055646448e-06,1184.68977437,886.83199163,780.21362887,618.84320139,520.46911815,566.45435511,2906.94109288,626.47340983,511.39346823
589,24.244620170823282,-15291.527470080391,16.601734578068633,1175.88969654,886.5940002,779.82773391,613.30393568,520.51261478,566.37533336,2892.42883263,627.52088235,512.0796314
590,24.244620170823282,-15292.134451661143,10.23556541059964,1179.26341561,886.68535757,779.97572831,615.42782375,520.49599263,566.40559803,2897.61301888,627.14676944,511.83443669
591,24.244620170823282,-15292.045557995667,11.24109903939847,1178.73049517,886.67088661,779.95234144,615.09238843,520.49862223,566.40083297,2896.76811807,627.20775444,511.87437468
592,24.244620170823282,-15292.038565525274,11.318895211195741,1178.68924415,886.6698185,779.95054404,615.06642553,520.49876353,566.40045588,2896.70327142,627.21242816,511.87743118
593,24.244620170823282,-15292.038616452428,11.318329266434182,1178.68958371,886.66981138,779.95059246,615.06663122,520.49881341,566.40049318,2896.70366118,627.21238497,511.87742615
594,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
595,30.702906297578497,-15292.858467149857,0.045345708263027036,1184.6690366,886.83154985,780.21299343,618.83073046,520.4692203,566.45422477,2906.89479795,626.47670027,511.39563962
596,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
597,30.702906297578497,-15292.856584796686,0.09069141652605407,1184.64831248,886.83109356,780.21223227,618.81828498,520.46924832,566.45410083,2906.84847336,626.47992926,511.39783026
598,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
599,30.702906297578497,-15292.852801715306,0.18138283305210814,1184.60678329,886.83021544,780.2108655,618.79331437,520.46940264,566.45383152,2906.75583704,626.48646777,511.40218657
600,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
601,30.702906297578497,-15292.845162324978,0.3627656661042163,1184.52384768,886.82843176,780.20811328,618.74342128,520.46967881,566.45324023,2906.57094749,626.49951305,511.41091875
602,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
603,30.702906297578497,-15292.829592790244,0.7255313322084326,1184.35789344,886.82482392,780.20249552,618.64359743,520.47026997,566.4521647,2906.20243499,626.52545026,511.42823649
604,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
605,30.702906297578497,-15292.797307572324,1.4510626644168652,1184.0260216,886.81769213,780.1913117,618.44394433,520.47149826,566.44987374,2905.47057276,626.57702371,511.46267889
606,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
607,30.702906297578497,-15292.728281696462,2.9021253288337303,1183.36225126,886.80347102,780.16902219,618.04469553,520.47385204,566.44547209,2904.02704585,626.67867042,511.53076311
608,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
609,30.702906297578497,-15292.57335780506,5.804250657667461,1182.03472462,886.7748494,780.12444759,617.24617166,520.47860152,566.43661802,2901.21357363,626.87673226,511.66319741
610,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
611,30.702906297578497,-15292.20251391939,11.608501315334921,1179.38012011,886.71763867,780.035179,615.64932606,520.48811328,566.41879493,2895.84094167,627.25435977,511.91633097
612,30.702906297578497,-15292.860343346225,4.534570826302704e-07,1184.68980279,886.83199982,780.21366783,618.84315878,520.46911508,566.45435183,2906.9412202,626.47346122,511.39345789
613,30.702906297578497,-15291.256211776217,23.217002630669842,1174.07199951,886.60317976,779.85675142,612.45565465,520.50709934,566.38329177,2885.88622767,627.95275138,512.38540748
614,30.702906297578497,-15292.182375381582,11.893575659058765,1179.24978832,886.71487391,780.03083018,615.57089642,520.48860882,566.41793014,2895.58474591,627.27241122,511.92836398
615,30.702906297578497,-15292.054465832161,13.651629847982122,1178.44576491,886.69753047,780.00376396,615.08718749,520.49147167,566.41256356,2894.01952366,627.38227209,512.00210671
616,30.702906297578497,-15292.038508290312,13.865087673984402,1178.34818945,886.69543179,780.0004716,615.02846695,520.49182515,566.41196153,2893.83099322,627.39551382,512.01100381
617,30.702906297578497,-15292.03858115081,13.864115805792048,1178.34860666,886.69537261,780.00060891,615.02875788,520.49179294,566.41192597,2893.83185848,627.39549965,512.01096906
618,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
619,38.88155180308085,-15292.859678649143,0.021946841405578323,1184.68126283,886.83186404,780.21344801,618.83825868,520.46910136,566.45431638,2906.91805387,626.47489621,511.39455003
620,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
621,38.88155180308085,-15292.859012908135,0.043893682811156645,1184.67277474,886.83172371,780.21318487,618.8333465,520.46916827,566.45427184,2906.89518174,626.4764694,511.3956175
622,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
623,38.88155180308085,-15292.85767835303,0.08778736562231329,1184.65566885,886.83138948,780.21280417,618.82346278,520.46914951,566.45421272,2906.84913633,626.47949593,511.39768638
624,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
625,38.88155180308085,-15292.85499696802,0.17557473124462658,1184.62169665,886.83084174,780.21186174,618.80366595,520.46926344,566.45400915,2906.75719332,626.4855858,511.40200924
626,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
627,38.88155180308085,-15292.849585238444,0.35114946248925316,1184.55350955,886.82969409,780.21014148,618.76422411,520.4694459,566.45370866,2906.57325625,626.49768382,511.41048182
628,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
629,38.88155180308085,-15292.838567048393,0.7022989249785063,1184.4172854,886.82734894,780.20657507,618.68517839,520.46984511,566.45298102,2906.20675184,626.52184679,511.4274538
630,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
631,38.88155180308085,-15292.815760449274,1.4045978499570126,1184.14474274,886.82269755,780.19956222,618.52724378,520.47052462,566.45163274,2905.47690577,626.57004618,511.46124885
632,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
633,38.88155180308085,-15292.767133646565,2.8091956999140253,1183.59981064,886.81333915,780.18540362,618.21136273,520.47198063,566.44886852,2904.03100653,626.66538566,511.52810697
634,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
635,38.88155180308085,-15292.6583289271,5.618391399828051,1182.5097622,886.79476435,780.15718842,617.57947551,520.47487606,566.44336266,2901.19015317,626.85237453,511.65951162
636,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
637,38.88155180308085,-15292.398063553737,11.236782799656101,1180.32992673,886.75744071,780.10070435,616.31578593,520.48060491,566.43236094,2895.69025126,627.21327318,511.91382889
638,38.88155180308085,-15292.860343358316,2.1946841405578322e-07,1184.68976039,886.83201321,780.21365626,618.84319098,520.46906689,566.45439639,2906.94121986,626.47339569,511.39346326
639,38.88155180308085,-15291.72952164,22.473565599312202,1175.97073076,886.68277326,779.98778534,613.78846676,520.49204605,566.41038872,2885.28286811,627.89246943,512.39480731
640,38.88155180308085,-15292.117646449147,16.331432612731426,1178.35337215,886.72362119,780.04951095,615.16991733,520.48583354,566.42241224,2890.88375507,627.52748687,512.13598736
641,38.88155180308085,-15292.042838080859,17.58266102013755,1177.86805714,886.71529536,780.03690683,614.8884593,520.48707593,566.41998319,2889.72653807,627.6030162,512.18947005
642,38.88155180308085,-15292.038575246606,17.65284834807436,1177.84079777,886.71485891,780.03621246,614.87267461,520.48710534,566.41982421,2889.66186589,627.60728561,512.1924941
643,38.88155180308085,-15292.038628897459,17.651965705655957,1177.84112525,886.71486068,780.03622111,614.87289211,520.48714167,566.41983198,2889.66263538,627.60721825,512.19237422
644,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
645,49.238826317067364,-15292.858994024358,0.0682539068148028,1184.66765744,886.83170079,780.2132271,618.83073096,520.46915272,566.45424944,2906.86848949,626.47761978,511.39664208
646,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
647,49.238826317067364,-15292.857637800951,0.1365078136296056,1184.64550833,886.83145895,780.21276787,618.81821041,520.46920253,566.45418513,2906.79578831,626.48176038,511.39977879
648,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
649,49.238826317067364,-15292.85490474682,0.2730156272592112,1184.60115693,886.83079193,780.21187663,618.79334837,520.46929666,566.45400387,2906.65061625,626.49012316,511.40610575
650,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
651,49.238826317067364,-15292.849356495215,0.5460312545184224,1184.5125168,886.82963112,780.21011381,618.74350743,520.46944363,566.45368702,2906.36057841,626.50685931,511.418731
652,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
653,49.238826317067364,-15292.83793368135,1.0920625090368448,1184.3353078,886.82721784,780.2065193,618.64381523,520.46979955,566.45299251,2905.78209908,626.54013234,511.44397719
654,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
655,49.238826317067364,-15292.813800522164,2.1841250180736895,1183.98090229,886.82237311,780.19943633,618.44435224,520.47050669,566.45162718,2904.6307541,626.60625696,511.49411595
656,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
657,49.238826317067364,-15292.760519841884,4.368250036147379,1183.27201279,886.81281315,780.1851976,618.0455622,520.47190263,566.4489228,2902.35064795,626.73691042,511.59332284
658,49.238826317067364,-15292.860343351498,6.82539068148028e-07,1184.68980243,886.83197372,780.21367763,618.84321772,520.46909475,566.45435591,2906.94123544,626.47342073,511.3934937
