,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
506,15.117750706156615,-15555.656921045764,17.87914053208083,1127.07919864,878.58802963,853.35850628,565.10304247,555.57820757,580.30337356,2919.57012279,651.44527729,458.90823362
507,15.117750706156615,-15548.6539992185,71.76694590242886,1091.01832136,877.14232352,850.72691186,539.05076241,556.04150738,579.69634345,2890.16896342,653.55310512,460.40128273
508,15.117750706156615,-15554.815938768948,29.740850677641962,1119.11697505,878.27244629,852.77920984,559.36084095,555.68189626,580.17003559,2911.48711104,652.02422687,459.31826221
509,15.117750706156615,-15553.95736719387,37.74034815325369,1113.75514228,878.058721,852.38857897,555.49078381,555.75125692,580.08002551,2906.72560225,652.36539049,459.56000015
510,15.117750706156615,-15554.129805444105,36.267480101289905,1114.74192837,878.09810395,852.46053344,556.20321665,555.73849806,580.09657893,2907.56883844,652.30501214,459.51714519
511,15.117750706156615,-15554.115679738807,36.39011776798016,1114.65975612,878.09480468,852.45456918,556.14386639,555.73955839,580.09515423,2907.49795978,652.31005601,459.52074723
512,15.117750706156615,-15554.115447444266,36.39213142753228,1114.65839662,878.09469053,852.45440728,556.14286065,555.73956703,580.09518185,2907.49684376,652.31016551,459.52080139
513,19.144819761699576,-15554.938378698462,0.41706679732176233,1138.85414551,879.05306034,854.21758028,573.59642052,555.42267185,580.5010654,2936.41612088,650.24018521,458.05462086
514,19.144819761699576,27093.750807363685,41706.679732176235,0.333161964,41.8956786,0.710407535,455.98341,394.15488,128.384546,882.943848,470.873123,1125.24492
515,19.144819761699576,-15555.082629703893,1.2447633260827007,1138.35212385,879.03718193,854.19013859,573.25927614,555.4273389,580.4950496,2935.23152073,650.324824,458.11458711
516,19.144819761699576,3403.3187830107454,20853.96224775116,0.00516930811,0.0110012813,505.011308,0.00676228251,358.712158,991.434399,1576.66595,1017.13898,1154.67432
517,19.144819761699576,-15555.240386926334,2.334399563340372,1137.69144698,879.01628285,854.15397113,572.815435,555.43355075,580.48706438,2933.79551819,650.42741843,458.18728764
518,19.144819761699576,-7481.940853235385,10428.14832365725,0.201151762,430.269965,433.870671,127.868717,28.6836722,469.612965,2202.65808,1478.01665,1283.06313
519,19.144819761699576,-15555.410376362486,3.817447264193463,1136.79229525,878.98780759,854.10469745,572.21134049,555.44195281,580.47617187,2931.9938746,650.55613339,458.27855405
520,19.144819761699576,-12512.048333853127,5215.982885460721,0.00395411881,761.598753,774.556577,0.0001927093,199.007387,834.975565,2194.22506,779.959942,610.371489
521,19.144819761699576,-15555.59623842956,6.075379627126032,1135.4235422,878.94456954,854.02973124,571.29170057,555.45479196,580.45967468,2929.47438634,650.73613636,458.4061854
522,19.144819761699576,-14486.253434377642,2611.029132543924,4.38484247,818.99469162,980.23331769,13.84331329,408.95397885,554.29945766,2494.48135525,752.71866691,580.29565733
523,19.144819761699576,-15555.765775391254,9.739804610500405,1133.20267246,878.87414737,853.90811225,569.79937672,555.47549288,580.43279074,2925.75416207,651.00201202,458.59471863
524,19.144819761699576,-15138.963735482019,1310.3844685772121,383.16169606,850.07342741,810.6402303,51.87133562,560.25022227,570.5082218,2617.85059152,673.27580158,474.43967725
525,19.144819761699576,-15555.813243247401,14.962942350994716,1130.0383078,878.77379955,853.73464617,567.67267752,555.50501705,580.39450351,2920.96258404,651.34448709,458.83758341
526,19.144819761699576,-15379.729480552734,662.6737054641034,747.65705275,865.29420119,832.18121937,306.84830042,558.52374654,575.54676639,2722.55820671,665.63745418,468.99532337
527,19.144819761699576,-15555.656826319402,21.294482647261354,1126.20429562,878.6519101,853.52436453,565.09505512,555.54066806,580.34811086,2915.70297478,651.72059324,459.10428743
528,19.144819761699576,-15549.032626065804,78.94386117971047,1091.38645796,877.53246883,851.6093454,541.65082502,555.85972629,579.92447679,2880.59542514,654.23490947,460.8882487
529,19.144819761699576,-15554.77954396772,34.91310487061715,1117.96428626,878.38902087,853.07211347,559.55269692,555.61693936,580.24814008,2905.7553226,652.43237616,459.60918116
530,19.144819761699576,-15553.949010747772,43.50408006040742,1112.77105625,878.22275168,852.78673659,556.05769854,555.66473132,580.18508741,2900.1650552,652.8325929,459.89315188
531,19.144819761699576,-15554.104604770582,42.02522781832644,1113.66477767,878.25137795,852.83587319,556.65925823,555.6565282,580.19594897,2901.09672186,652.76589576,459.84580286
532,19.144819761699576,-15554.092163858511,42.14523105089296,1113.59227106,878.24908387,852.83188766,556.61046294,555.65719353,580.19501495,2901.02061527,652.77135,459.84962647
533,19.144819761699576,-15554.091945100805,42.14733831244651,1113.59095865,878.24897919,852.83180808,556.60958943,555.65719316,580.19507986,2901.01927411,652.77143002,459.84973127
534,24.244620170823282,-15554.874043234286,0.1073262934912245,1139.04978109,879.05958479,854.22910292,573.72999746,555.42067161,580.50363812,2936.89445787,650.20600931,458.03038537
535,24.244620170823282,-8183.285431883471,10732.62934912245,0.772634125,570.168002,343.945163,0.0132477504,425.056264,731.634592,1092.59329,1475.85568,1260.66757
536,24.244620170823282,-15555.05836477518,1.3114163683360371,1138.40767738,879.04326709,854.20228609,573.32273529,555.42501841,580.49790056,2935.1822474,650.32776752,458.11708013
537,24.244620170823282,-12740.571172034975,5366.970382745392,0.000504195869,874.065656,638.897109,0.0227391945,680.935892,949.773526,2155.30194,866.604927,725.270252
538,24.244620170823282,-15555.28963289902,3.2394894390137887,1137.37953952,879.01727232,854.15947094,572.67066877,555.43194925,580.48875258,2932.69128708,650.50482866,458.24315739
539,24.244620170823282,-14613.27456065332,2685.104936092203,0.0249364053,759.436375,798.468244,0.0154858775,402.295657,538.059686,2222.24145,728.568807,494.656199
540,24.244620170823282,-15555.575722747919,6.777143555293946,1135.49326279,878.96955877,854.08084999,571.47416899,555.44469807,580.47201078,2928.58437873,650.79666752,458.45113494
541,24.244620170823282,-15172.059435522602,1345.9410398237483,441.65412622,858.84117976,824.15651923,123.98443878,559.07611809,573.93296583,2517.98223958,680.04507839,479.66148322
542,24.244620170823282,-15555.790069991464,12.115078460950635,1132.6477614,878.89742597,853.96223679,569.66900131,555.46389047,580.44668625,2923.0270403,651.19143832,458.73266539
543,24.244620170823282,-15396.677259917124,679.0280591423494,782.32803344,869.34937775,839.08968083,345.47573004,557.56771351,577.23675506,2665.1587297,669.52104912,471.95796158
544,24.244620170823282,-15555.810647916842,19.420985421042637,1128.75414856,878.79858553,853.79985575,567.19855687,555.49012925,580.41202008,2916.16683133,651.67868446,459.0804084
545,24.244620170823282,-15492.454092360042,349.22452228169607,954.30209891,874.20076518,846.45580598,456.00982422,556.6007932,578.83608014,2760.29161993,662.74924343,467.04057524
546,24.244620170823282,-15555.532610777647,28.601583644178206,1123.86340892,878.67424836,853.59574542,564.09467088,555.52296327,580.36851633,2908.35552727,652.23338611,459.47657955
547,24.244620170823282,-15551.695076018008,71.14582731468121,1101.22503026,878.0951045,852.64981405,549.71728908,555.6737293,580.16647324,2878.71208268,654.33822819,460.98263868
548,24.244620170823282,-15554.450044273619,45.071371153579165,1115.0944709,878.45056934,853.2296289,558.52764336,555.58156939,580.29032824,2895.8663498,653.12021676,460.11062853
549,24.244620170823282,-15554.010601246206,50.035522605537466,1112.45270457,878.38303382,853.11929375,556.84994172,555.59921438,580.26674927,2892.39081727,653.36693523,460.28722342
550,24.244620170823282,-15554.048731506024,49.62413175522189,1112.67152123,878.38863706,853.12844596,556.98896061,555.5977617,580.2687195,2892.67450733,653.34680634,460.27277203
551,24.244620170823282,-15554.047025368922,49.64260901836999,1112.66174812,878.38836892,853.12800523,556.98270935,555.59783699,580.26863781,2892.66165979,653.34774413,460.27343275
552,24.244620170823282,-15554.046796129835,49.645091148821905,1112.6604237,878.38836347,853.12794058,556.98190477,555.59783497,580.26864212,2892.66005042,653.34787038,460.27350785
553,30.702906297578497,-15554.867881718397,0.08578424049927938,1139.06759453,879.06020386,854.23017317,573.74242874,555.42045621,580.50385785,2936.931616,650.20322353,458.02850783
554,30.702906297578497,-10928.712547815863,8578.424049927939,7.196398e-06,769.355187,1040.94496,4.74842011e-05,679.904954,651.95651,1341.74326,560.608546,680.352761
555,30.702906297578497,-15555.062935113334,1.6166316684468627,1138.36391233,879.04608188,854.20776467,573.31668526,555.42400309,580.49918979,2934.81966567,650.35062925,458.13511242
556,30.702906297578497,-13927.986868179329,4290.020340798193,0.00573162385,861.536177,755.770292,0.000744302801,497.273578,463.152461,1800.31241,875.266517,691.94915
557,30.702906297578497,-15555.326979260253,4.306613338458743,1137.12758186,879.02113174,854.16823927,572.56862389,555.43008493,580.49103782,2931.41772126,650.58775562,458.30689886
558,30.702906297578497,-14952.82372026535,2147.1634770683254,176.026017,856.765347,822.453476,1.06245606e-07,555.058556,572.626681,2217.07353,698.335236,495.417859
559,30.702906297578497,-15555.620774141411,8.875615170207997,1135.02769906,878.97878878,854.10115843,571.29802364,555.44049018,580.47713017,2926.16060074,650.95328676,458.57231851
560,30.702906297578497,-15304.02355419623,1078.0195461192666,649.80312125,868.43680028,838.329,275.44411549,557.55222567,577.16805521,2482.80051977,680.82843653,481.3263431
561,30.702906297578497,-15555.823640905883,15.583135463219943,1131.94551857,878.91659273,854.0027283,569.43277285,555.45573099,580.45668584,2919.12569962,651.44129028,458.92761103
562,30.702906297578497,-15455.372130974076,546.8013407912433,889.39062026,873.82798088,846.18380196,422.07623787,556.58352338,578.82558597,2651.59266443,669.59695571,472.56583111
563,30.702906297578497,-15555.806792588795,25.0032974458886,1127.61751129,878.82909857,853.86447058,566.81340898,555.4771252,580.42800728,2910.09418563,652.06649491,459.38399045
564,30.702906297578497,-15517.33401634956,285.90231911856597,1008.13755166,876.36649875,850.02910939,494.35807515,556.04932869,579.62998982,2756.143905,662.57156565,467.20355622
565,30.702906297578497,-15555.433568852817,36.96887213571082,1122.12152989,878.71785802,853.68877366,563.48668197,555.5041733,580.39156838,2899.58854499,652.79203434,459.91504937
566,30.702906297578497,-15552.604654870258,74.79477283033873,1104.75786621,878.36508003,853.13339593,552.97236211,555.58925199,580.27621168,2870.76878047,654.77459769,461.37374048
567,30.702906297578497,-15554.29920934118,55.57148733188377,1113.58024327,878.54459318,853.41559588,558.31530019,555.54611211,580.33482829,2884.74547336,653.81445469,460.66595838
568,30.702906297578497,-15554.029305825305,59.02698505898296,1111.99403013,878.51233284,853.36489766,557.35484546,555.55384949,580.32427669,2882.14411564,653.99335952,460.7976847
569,30.702906297578497,-15554.042697070505,58.86035383751041,1112.07052284,878.51388721,853.36730975,557.40112471,555.55348996,580.3248511,2882.26872832,653.98477621,460.79132295
570,30.702906297578497,-15554.042321640198,58.86503178805951,1112.06843188,878.51392872,853.36721347,557.39982029,555.55349714,580.32475733,2882.26508668,653.98498865,460.79151824
571,30.702906297578497,-15554.04208541353,58.86797503964991,1112.06703641,878.51383582,853.36725295,557.39901696,555.553522,580.32473852,2882.26299395,653.98519991,460.79164
572,38.88155180308085,-15554.8687601245,0.11142199254855431,1139.06368957,879.06034164,854.23036126,573.74103175,555.42045246,580.50392146,2936.90070992,650.20481457,458.02999675
573,38.88155180308085,-9829.877589446227,11142.199254855432,0.0260698983,1045.0017,1000.07553,23.6456154,577.101739,1132.31193,412.265638,1021.84386,806.674186
574,38.88155180308085,-15555.040992122467,1.722232921367659,1138.43608708,879.05025345,854.21494983,573.37564787,555.42275791,580.50081111,2934.73707246,650.34828882,458.13771096
575,38.88155180308085,-13502.781932771566,5571.9607438883995,1.1981456,1010.76726105,877.70673461,1.62739676,447.40377202,805.44242741,1147.66952978,1018.5593632,692.62948789
576,38.88155180308085,-15555.275134792808,4.436142674572583,1137.37891781,879.03337091,854.18888639,572.76001551,555.42663614,580.49553874,2931.31725451,650.57393904,458.30788629
577,38.88155180308085,-14830.746076202706,2788.198443281486,71.0879746,859.832659,827.149502,3.31364259e-05,546.198613,571.47434,1862.75419,710.096777,512.17927
578,38.88155180308085,-15555.564178263165,9.177517262741528,1135.53196899,879.0037772,854.14345735,571.68450643,555.43341552,580.48633258,2925.76463622,650.93816249,458.58394096
579,38.88155180308085,-15255.354490765469,1398.6879802721137,598.91403425,869.85822954,840.74907671,257.5265755,557.1988036,577.74620401,2276.06749697,688.73125542,490.96532253
580,38.88155180308085,-15555.802817826698,16.227040758257075,1132.78612078,878.95978238,854.07586913,570.08547097,555.44354626,580.47261024,2918.10652363,651.4371721,458.96433213
581,38.88155180308085,-15436.938426540402,707.4575105151854,864.71894942,874.52476234,847.42967988,413.54995031,556.37736844,579.11898918,2532.81837627,674.57067492,478.07806249
582,38.88155180308085,-15555.87539064513,26.471942986669376,1128.79610224,878.8957994,853.97769171,567.76165602,555.45821354,580.45269482,2907.77843574,652.10552177,459.47691787
583,38.88155180308085,-15510.927656637883,366.96472675092735,996.47790201,876.73925512,850.70823592,490.59413052,555.93129838,579.7881627,2688.39340192,665.57535152,470.34434035
584,38.88155180308085,-15555.612705372016,40.36726490450506,1123.38517853,878.80899608,853.84442302,564.61012834,555.47798071,580.42561272,2894.79579456,652.93947734,460.12088419
585,38.88155180308085,-15551.037008849582,106.6332524428311,1097.59391959,878.39339325,853.20884781,549.58330696,555.57193961,580.29665545,2841.97306837,656.27397112,462.73784863
586,38.88155180308085,-15554.550722416978,63.12753317597925,1114.52427945,878.6664571,853.62616828,559.44835937,555.51040573,580.38136384,2875.28810609,654.18115082,461.08775716
587,38.88155180308085,-15553.981842905912,71.8579371835853,1111.1260598,878.61174367,853.54241685,557.46856389,555.52282907,580.36435336,2868.24466333,654.62636813,461.43673672
588,38.88155180308085,-15554.044721657969,70.94856112067474,1111.48005721,878.61745188,853.55111334,557.67475953,555.52150534,580.36615791,2868.96856286,654.58066283,461.40082661
589,38.88155180308085,-15554.041120665755,71.00096036634856,1111.45966324,878.61715994,853.55064712,557.66287998,555.52158592,580.36608646,2868.92678608,654.5833188,461.40289349
590,38.88155180308085,-15554.040876600287,71.00451041436789,1111.45827134,878.61713737,853.55063329,557.66205427,555.52158933,580.36603048,2868.92400562,654.58352021,461.40307808
591,49.238826317067364,-15554.866730673719,0.113961943238071,1139.06990926,879.06055614,854.23074938,573.74533581,555.42038073,580.50404078,2936.90329823,650.20362558,458.02946963
592,49.238826317067364,-10701.921246181977,11396.1943238071,0.00363918135,696.0772,1291.97321,202.588086,256.5048,590.041736,0.0395795976,1001.57966,664.463138
593,49.238826317067364,-15555.038738476207,2.051134366537747,1138.43916216,879.05252056,854.21879862,573.3892183,555.42214104,580.50163535,2934.38691951,650.35262601,458.14874662
594,49.238826317067364,-13810.865885702324,5699.122729086818,0.0420584795,894.359592,945.599925,0.134101383,602.261019,836.069396,761.081584,1019.05418,761.352722
595,49.238826317067364,-15555.27479111436,5.307484688085033,1137.37888496,879.03910801,854.19854649,572.79063179,555.42508355,580.49756345,2930.37246581,650.58778634,458.33840091
596,49.238826317067364,-14921.408866170732,2852.2151068874514,218.79647653,866.42063978,836.38861895,51.24429103,557.59734994,576.91291024,1622.88727151,700.47950664,515.78143649
597,49.238826317067364,-15555.565310350708,10.845273736066869,1135.57580672,879.01623152,854.16414094,571.77265619,555.43002887,580.49072622,2923.94126793,650.95946594,458.64107444
598,49.238826317067364,-15299.081207824276,1431.5301903117593,675.13135252,872.92675803,845.31027458,311.06087636,556.6121426,578.71869883,2146.89129615,684.67497717,493.17336251
599,49.238826317067364,-15555.822534938383,19.28412097082782,1132.82827663,878.98137996,854.1117954,570.22136395,555.43766601,580.48029166,2914.7342977,651.48380669,459.0724468
600,49.238826317067364,-15457.223824839133,725.4071556412936,903.46056684,876.00756695,849.72036143,440.53158287,556.04887514,579.60370961,2465.12624407,672.70808991,479.28863166
601,49.238826317067364,-15555.921571155723,32.037015439836054,1128.67643306,878.92857805,854.03267107,567.87724823,555.44914564,580.46456595,2901.68741649,652.2147454,459.68105015
602,49.238826317067364,-15519.712778761652,378.7220855405648,1015.94191514,877.48124617,851.87879548,504.17811922,555.75475637,580.03509958,2652.6036658,664.63048159,470.98886718
603,49.238826317067364,-15555.647966469109,50.035104741435646,1122.817523,878.85413406,853.92099446,564.56903807,555.46523791,580.44233309,2884.47655489,653.16128596,460.47990303
604,49.238826317067364,-15550.980323457965,129.98972879844916,1096.79848729,878.52237592,853.42463035,549.87430008,555.5366399,580.34343235,2817.70269393,656.68205143,463.54755465
605,49.238826317067364,-15554.567594632075,77.54803740442567,1113.86263165,878.74012148,853.75021495,559.51214729,555.48987943,580.40830911,2860.05417643,654.47477124,461.60718421
606,49.238826317067364,-15553.980500384492,88.21455212207499,1110.39133648,878.69589781,853.68401641,557.55172599,555.49943638,580.39509019,2851.05478311,654.95092964,462.02096158
607,49.238826317067364,-15554.04563725989,87.10086661280377,1110.75378735,878.7005072,853.69088235,557.7564421,555.49844916,580.39643234,2851.98390233,654.90193893,461.97829247
608,49.238826317067364,-15554.041822666793,87.16649849759982,1110.73245611,878.70021316,853.69050397,557.74437331,555.49848509,580.39639921,2851.92902094,654.90485933,461.98077985
609,49.238826317067364,-15554.041569249373,87.17085682252569,1110.7310797,878.70028192,853.6904995,557.74359649,555.49847511,580.39636617,2851.92537021,654.90503452,461.9809541
610,62.355073412739124,-15554.859513695017,0.04754787878989517,1139.0942453,879.06087324,854.23127496,573.75925559,555.42029859,580.50411397,2936.99482803,650.19754257,458.02479273
611,62.355073412739124,-14521.989274608399,4754.787878989518,5.75429848e-05,850.886505,826.38169,0.000192059951,528.669805,568.849652,748.266674,668.496209,516.774284
612,62.355073412739124,-15555.12729460541,3.833301946918616,1138.07551469,879.05062748,854.21619481,573.19827406,555.42245178,580.50113939,2932.31632124,650.42106745,458.21809953
613,62.355073412739124,-15141.053892099462,2379.3105904682184,501.3782404,872.37307241,844.69777926,221.68757876,556.65388781,578.6241253,1623.89201257,674.84650722,498.60983406
614,62.355073412739124,-15555.455909926703,10.087379484921506,1136.39266031,879.0337102,854.19126625,572.27145587,555.42601446,580.49626429,2925.03161729,650.75868724,458.51512344
615,62.355073412739124,-15396.162426751278,1194.6989849765698,818.2654486,875.76720963,849.45649923,396.85387929,556.06752702,579.56506384,2163.96800155,670.7515804,484.01732925
616,62.355073412739124,-15555.797001941759,20.638320454123022,1133.55366847,879.00524929,854.14918524,570.70801399,555.43194013,580.48797702,2913.46229311,651.27721273,458.98003998
617,62.355073412739124,-15498.080232761484,607.6686527153464,975.7555257,877.40223628,851.80593358,483.75028966,555.75642404,580.02772816,2485.33627047,664.82641795,474.12983311
618,62.355073412739124,-15555.979922743838,38.53770640657983,1128.73755223,878.95683597,854.0778113,568.05561315,555.44203905,580.47402616,2895.05508599,652.07016904,459.70767228
619,62.355073412739124,-15535.866893131666,323.10317956096316,1052.21015042,878.18331677,852.94260255,525.89577741,555.60080233,580.25115086,2667.73849324,660.04481999,468.0280353
620,62.355073412739124,-15555.624472321066,66.02486565334416,1121.34231252,878.88247095,853.96821377,563.9826674,555.45747916,580.45249729,2868.67759475,653.15383585,460.73077635
621,62.355073412739124,-15551.717522450233,149.1052417219508,1098.99431343,878.65720194,853.63691524,551.67273915,555.50410494,580.3874971,2797.09116462,655.85241582,463.41834365
622,62.355073412739124,-15554.457990987257,99.77920302019929,1112.26192274,878.79101605,853.8336675,558.98116387,555.47648892,580.42605286,2838.4076033,654.33425494,461.88159459
623,62.355073412739124,-15554.002443058134,109.5460703144946,1109.63466145,878.76455843,853.79472634,557.53400966,555.48193557,580.41847014,2829.98493589,654.65200929,462.19788513
624,62.355073412739124,-15554.038790568431,108.80226117966765,1109.83480147,878.76657019,853.79766842,557.64421351,555.48150805,580.41902317,2830.62162373,654.62813778,462.17399975
625,62.355073412739124,-15554.037141729055,108.83612133870159,1109.82564076,878.76646629,853.79751359,557.63923108,555.48155417,580.41900571,2830.59272723,654.62924987,462.17510132
626,62.355073412739124,-15554.036876685619,108.84156314476952,1109.82413926,878.7664429,853.79748341,557.63839902,555.4815716,580.41898099,2830.58797696,654.62942961,462.17531333
627,78.96522868499724,-15554.861052954146,0.08146991748612302,1139.08908257,879.06089953,854.23131371,573.75662089,555.42032129,580.50409031,2936.95702269,650.19792866,458.02523084
628,78.96522868499724,-13438.743529572224,8146.991748612302,0.00487740093,933.794062,1018.71024,0.00379872635,839.306835,1129.59456,0.00817887618,687.396933,858.767643
629,78.96522868499724,-15555.052349378588,3.249520924990505,1138.39098628,879.05529061,854.22314916,573.37976623,555.42139908,580.50257844,2933.20324029,650.32313516,458.13768153
630,78.96522868499724,-14853.500620934108,4075.1206347686466,244.25639096,871.61354324,843.79452398,89.61270732,556.73058044,578.46990383,815.6820446,618.71653743,465.66544291
631,78.96522868499724,-15555.339709342703,9.135922273558378,1137.09403795,879.04500882,854.20824121,572.67957498,555.4235111,580.49964016,2926.50516387,650.53597183,458.33263745
632,78.96522868499724,-15285.152522652108,2042.1282785211026,689.91480989,875.40737869,849.01688552,330.99674244,556.10982055,579.49059616,1670.525601,648.52763843,472.27382982
633,78.96522868499724,-15555.677327723952,18.92921863385421,1134.93614211,879.02786076,854.18328958,571.51459018,555.42703567,580.49485435,2915.86378458,650.85434075,458.63165242
634,78.96522868499724,-15457.058497950371,1030.5287485774784,912.23496446,877.23740494,851.60411487,451.21890616,555.77646578,579.99411261,2200.02960385,656.35015377,470.21131439
635,78.96522868499724,-15555.98070330218,35.74317806254051,1131.23146771,878.99844933,854.14049626,569.51453594,555.43295004,580.48647397,2898.48357227,651.33750185,459.10026553
636,78.96522868499724,-15521.838659203586,533.1359633200094,1021.68690616,878.12275723,852.87330505,510.35788083,555.60659237,580.24067788,2509.16372276,656.72103318,466.68697709
637,78.96522868499724,-15555.96791445205,64.0426829646671,1124.99633685,878.94888537,854.06838664,566.14830551,555.44290228,580.47255086,2870.8309524,652.03686283,459.80866795
638,78.96522868499724,-15544.153888865905,298.58932314233823,1073.33130059,878.53691129,853.47110321,538.25114819,555.52518872,580.35668048,2675.7688688,655.39817365,463.96517335
639,78.96522868499724,-15555.23383552873,102.35439104688635,1116.55575514,878.88173065,853.97087045,561.59121624,555.45640151,580.4536078,2835.54137616,652.83064414,460.65989936
640,78.96522868499724,-15553.50784621558,149.70055017620768,1106.12559053,878.79871043,853.85029203,555.95965984,555.47301029,580.43020445,2794.33050499,653.64038685,461.59122965
641,78.96522868499724,-15554.119895116437,135.1531199402935,1109.33021639,878.82424319,853.88739656,557.68995632,555.46792478,580.43742705,2806.75683322,653.40841402,461.31691627
642,78.96522868499724,-15554.042084245553,137.09563890590218,1108.90230988,878.8207633,853.8824334,557.45887278,555.46865986,580.43646273,2805.08633265,653.44019724,461.35408479
643,78.96522868499724,-15554.038165972863,137.19264907004745,1108.88091932,878.82067848,853.8821446,557.44738297,555.46865728,580.4364411,2805.00298507,653.4417779,461.35592257
644,78.96522868499724,-15554.038443136473,137.18578943759294,1108.8824275,878.82062135,853.88217433,557.44816055,555.46863544,580.43636771,2805.00895976,653.44170626,461.35577978
645,100.0,-15554.85704712424,0.02480571745621308,1139.1025729,879.06095891,854.23137462,573.76398736,555.42030419,580.50414416,2937.02732395,650.19505543,458.02263294
646,100.0,-15267.863007037648,2480.571745621308,695.3131837,876.22335127,850.20841938,337.79014199,555.94973757,579.73011056,1422.20338732,609.27420122,429.85366267
647,100.0,-15555.18981370484,7.130295569746702,1137.82999472,879.05304436,854.21989838,573.0877805,555.42183376,580.50197079,2929.20121369,650.32372734,458.11639694
648,100.0,-15455.30854534575,1243.8510205955274,916.45427729,877.65038649,852.21679705,455.41698081,555.69059998,580.11687914,2053.71221383,638.04437793,449.86476255
649,100.0,-15555.650875778349,21.429626098693994,1135.26906953,879.03697157,854.19680464,571.72695398,555.42503899,580.49749013,2914.24844496,650.52571133,458.26484682
650,100.0,-15523.269066322517,632.6403233471108,1025.83286284,878.34661357,853.20745701,513.56664934,555.55895914,580.30737331,2433.86817991,647.81525342,456.57208541
651,100.0,-15556.077774206911,51.93029557428633,1129.80660557,879.00256304,854.14744379,568.82443108,555.43176024,580.48798538,2884.18585985,650.82561937,458.48862581
652,100.0,-15545.796666792618,342.28530946069856,1077.81319329,878.6753288,853.67759426,541.19430357,555.49563998,580.3977505,2641.45635643,650.57348312,458.41869648
653,100.0,-15555.672868184525,109.62274114366583,1119.47467336,878.93767139,854.05414218,563.33421149,555.44454355,580.47006126,2831.06840469,651.12517588,458.72246138
654,100.0,-15551.982562104244,226.1319601460433,1098.61104061,878.80638815,853.86560704,552.24712243,555.47014551,580.43386223,2732.45531386,651.11076908,458.75593957
655,100.0,-15554.41874826603,161.33437517402007,1110.21426109,878.87944416,853.97042183,558.41321996,555.45594447,580.45402439,2786.15985334,651.20039446,458.79514163
656,100.0,-15554.009387507538,174.05318017885844,1107.93671947,878.86503844,853.94987213,557.2028877,555.45869985,580.45008288,2775.41584107,651.19727026,458.79776018
657,100.0,-15554.036011346141,173.25873937803647,1108.07889659,878.86605805,853.95113103,557.27847183,555.45851906,580.4502804,2776.08375027,651.19766393,458.79769945
658,100.0,-15554.03495958755,173.29020166375153,1108.07330013,878.8660076,853.95109957,557.27555683,555.45850732,580.45029028,2776.05729891,651.19769987,458.79772019
659,100.0,-15554.034669901946,173.2988661738357,1108.07175844,878.86598922,853.95109592,557.27475312,555.45849935,580.45028225,2776.05005181,651.19765602,458.79769367
