,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
502,38.88155180308085,-15688.340903347791,14.81297304231893,1036.88111343,925.42963603,923.12089884,621.46373595,491.41446716,599.0426291,2891.7913259,654.22331489,484.37775324
503,38.88155180308085,-15680.311754719918,112.37102734051837,999.34779065,924.76701046,922.13862809,599.32914961,491.5584017,598.84966631,2814.20770696,659.32691256,487.95086453
504,38.88155180308085,-15687.999269973549,27.724998828112383,1031.91071556,925.34219896,922.99094541,618.53368748,491.43362237,599.01706608,2879.51098629,655.0472277,484.94435719
505,38.88155180308085,-15686.81914905744,48.33983395848115,1023.97693262,925.20248267,922.78340903,613.85595146,491.4641421,598.9763263,2861.76673627,656.22510899,485.7620477
506,38.88155180308085,-15687.353227096992,40.320461348825354,1027.06300661,925.25684572,922.86408468,615.67558129,491.45225433,598.99219617,2868.46046265,655.78235967,485.45365446
507,38.88155180308085,-15687.28346088767,41.44660495238333,1026.62958414,925.2492274,922.85283008,615.42006214,491.45393192,598.99000242,2867.50615774,655.84556581,485.49765609
508,38.88155180308085,-15687.278219988488,41.530055648624845,1026.59744405,925.2487272,922.8520091,615.40113713,491.4540393,598.98976475,2867.43567422,655.85023221,485.50089923
509,38.88155180308085,-15687.278350515659,41.527979145841414,1026.59826634,925.2486833,922.85203031,615.40159326,491.45409276,598.98982263,2867.43747087,655.85016029,485.50078566
510,49.238826317067364,-15688.09999120056,0.0034864237161090525,1042.58326463,925.52986597,923.2700605,624.82474858,491.39246984,599.07187526,2908.08254744,653.11476168,483.6246278
511,49.238826317067364,-15651.42422105779,348.64237161090523,930.23397394,923.95614148,920.99522611,560.73394133,491.7138829,598.63345827,2649.71735588,666.69725467,494.54602014
512,49.238826317067364,-15688.336526043193,7.815425750164449,1040.06289229,925.49486303,923.219096,623.38814713,491.39972752,599.06205255,2899.05216739,653.65839969,484.01982068
513,49.238826317067364,-15675.78421251128,178.22889868053485,985.11617394,924.72868707,922.10761858,592.05557729,491.55801686,598.84794538,2758.89993931,661.31617589,489.9948492
514,49.238826317067364,-15688.351741103645,22.18355571578313,1035.42758804,925.43051043,923.1254762,620.74598289,491.41316607,599.04406334,2884.05508871,654.53869383,484.67124696
515,49.238826317067364,-15683.939296303515,100.206227198159,1010.26516552,925.08021805,922.61660541,606.39961235,491.48584232,598.94607025,2816.41782238,658.29966175,487.56662373
516,49.238826317067364,-15687.827590005687,41.16637945843685,1029.30435013,925.3453837,923.00165519,617.25537456,491.43085632,599.02021555,2866.02332544,655.56994736,485.44872994
517,49.238826317067364,-15687.115520411058,56.048062289493465,1024.50460174,925.2786758,922.90462059,614.51888435,491.444788,599.0014872,2852.77759634,656.31268576,486.01690467
518,49.238826317067364,-15687.297579278136,52.6482208470135,1025.60111564,925.29391147,922.92679088,615.14408933,491.44165957,599.00576801,2855.74868566,656.14706418,485.88961969
519,49.238826317067364,-15687.278711832088,53.01014539920182,1025.48433082,925.29228838,922.92445062,615.0775366,491.4419274,599.00534626,2855.43085694,656.16480005,485.90327491
520,49.238826317067364,-15687.278198429532,53.0199605781407,1025.48121913,925.29224515,922.92435299,615.07568981,491.441954,599.00535992,2855.42225264,656.16528844,485.90367243
521,49.238826317067364,-15687.278337104266,53.01730958011079,1025.48207387,925.29224905,922.92435658,615.07614829,491.44191914,599.00533122,2855.42466448,656.16516802,485.90355364
522,62.355073412739124,-15688.100010877068,0.004441842293335431,1042.58313037,925.52981721,923.27003819,624.82472166,491.39239127,599.0718832,2908.08154299,653.11475255,483.62471612
523,62.355073412739124,-15648.859980108336,444.1842293335431,924.01336047,924.2208147,921.40708373,558.99714715,491.65021283,598.71842113,2564.94798626,665.19862348,495.13909812
524,62.355073412739124,-15688.362479098056,9.306990013062137,1040.09799591,925.50262382,923.23111267,623.44578644,491.39788083,599.06449862,2897.51960432,653.61784894,484.02264212
525,62.355073412739124,-15675.26841819089,226.74560967330262,982.03341685,924.86390325,922.3194497,591.21780962,491.5248758,598.89160885,2713.19779495,660.74402498,490.41300887
526,62.355073412739124,-15688.44024638229,27.312434981250398,1035.28813964,925.44992898,923.15563493,620.7768003,491.40850962,599.05018145,2878.74221822,654.46805977,484.71497806
527,62.355073412739124,-15683.946590983911,127.02902232727652,1008.65601065,925.15734814,922.73757344,605.99657993,491.46681909,598.97095502,2790.14589478,658.03686655,487.83323867
528,62.355073412739124,-15687.906270776355,53.09888289345541,1028.40027016,925.37428835,923.04752892,616.95451323,491.42360072,599.02966146,2853.99061553,655.52708763,485.60678052
529,62.355073412739124,-15687.060749854809,74.60592251785036,1022.65593063,925.31122392,922.95736122,613.76663739,491.43620026,599.01259302,2834.54890556,656.32144504,486.29470813
530,62.355073412739124,-15687.306926823378,69.07479399407134,1024.13312668,925.32749928,922.98052204,614.58647049,491.43293186,599.01699876,2839.46577143,656.12329489,486.12163702
531,62.355073412739124,-15687.279160658056,69.7202561831995,1023.96082279,925.32558692,922.97782469,614.49084693,491.43332377,599.01646552,2838.88926655,656.14658904,486.14194458
532,62.355073412739124,-15687.278198653838,69.7425120794558,1023.95483891,925.32551313,922.97778551,614.48752315,491.43333312,599.01644805,2838.86950039,656.14743684,486.14264082
533,62.355073412739124,-15687.27834940402,69.73902495385083,1023.95582126,925.32551424,922.97779839,614.48807159,491.43331385,599.01650292,2838.87255719,656.14731532,486.14253272
534,78.96522868499724,-15688.09989966699,0.0017965329786598062,1042.58395224,925.52981256,923.27007686,624.8252079,491.39238226,599.0719112,2908.08479303,653.11454793,483.6245287
535,78.96522868499724,-15683.008084951156,179.65329786598062,1003.23006933,925.18881577,922.78898565,603.45040352,491.45837088,598.98179277,2743.85657153,656.89190493,487.27303027
536,78.96522868499724,-15688.555783295826,28.995831042245637,1036.23179099,925.47490439,923.19244594,621.37533983,491.40310951,599.05732561,2877.39187785,654.03580704,484.40940716
537,78.96522868499724,-15686.88139909403,104.32456445411313,1019.72980965,925.3319956,922.99071032,612.41269539,491.43077365,599.01957686,2807.3793613,655.70551561,485.99306616
538,78.96522868499724,-15687.527435994096,86.47609462271517,1023.63955297,925.3658296,923.03848,614.53626677,491.42419898,599.02856493,2823.21246749,655.36610471,485.6532536
539,78.96522868499724,-15687.29294450698,93.36384386267495,1022.1308013,925.35277538,923.02005685,613.71675691,491.42677966,599.02508183,2817.05905313,655.50032525,485.78642156
540,78.96522868499724,-15687.278078597774,93.78239098026474,1022.0391168,925.35200636,923.0189276,613.66695514,491.42690931,599.02487435,2816.68707088,655.50835014,485.79443424
541,78.96522868499724,-15687.27824552911,93.77770186071473,1022.04011862,925.35201934,923.01897716,613.66753212,491.42688133,599.02487183,2816.6911661,655.50825869,485.79430503
542,100.0,-15688.099915883164,0.0025561018475242373,1042.58391965,925.52985628,923.27001801,624.82513604,491.39240719,599.07191136,2908.08402873,653.11451669,483.62451888
543,100.0,-15681.799871871826,255.61018475242372,997.01546415,925.21820312,922.83494962,600.49582205,491.4511717,598.99124576,2682.45540414,653.76375556,484.14291599
544,100.0,-15688.647176797587,33.34400334564432,1036.63934928,925.48922873,923.21330639,621.6515587,491.40012651,599.06137474,2874.11344362,653.5381771,483.90616652
545,100.0,-15686.7350510422,144.477094049034,1016.82635951,925.35381719,923.02412304,611.07349036,491.4256702,599.02629053,2773.7169334,653.99220051,484.24009725
546,100.0,-15687.671746956823,112.91275775361588,1022.45348917,925.392291,923.07784749,614.07789971,491.41844105,599.03628633,2801.01511995,653.9541692,484.20266655
547,100.0,-15687.308474875736,126.17639175319091,1020.08893914,925.3761534,923.05528478,612.81544865,491.42145067,599.03207239,2789.45309378,653.97697382,484.22262067
548,100.0,-15687.277942416249,127.22081049835477,1019.90269729,925.37492337,923.05353718,612.71601185,491.42173394,599.03174916,2788.54859898,653.97834535,484.22394509
549,100.0,-15687.27813930719,127.21410534897038,1019.90389985,925.37489707,923.05359044,612.71663533,491.42170341,599.03174633,2788.55434086,653.97827822,484.22395634
