,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
496,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
497,4.6415888336127775,-15480.642032841555,0.054263658822286266,1121.27515385,938.35470026,796.24112581,583.47172927,527.0659716,606.8032741,2939.84368478,649.08837386,456.34687842
498,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
499,4.6415888336127775,-15480.637275487228,0.10852731764457253,1121.23508508,938.35153488,796.22817044,583.42468653,527.06946964,606.79929835,2939.80230056,649.09119219,456.34884709
500,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
501,4.6415888336127775,-15480.627452531411,0.21705463528914506,1121.15504569,938.34527651,796.20236302,583.3304204,527.07643717,606.79147003,2939.72099823,649.0968522,456.35277271
502,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
503,4.6415888336127775,-15480.606622368527,0.43410927057829013,1120.99489396,938.33283808,796.15073421,583.14207363,527.09023987,606.77577067,2939.56331863,649.10773522,456.36038448
504,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
505,4.6415888336127775,-15480.560577194525,0.8682185411565803,1120.67472369,938.30787272,796.04731308,582.76541413,527.11791158,606.7443899,2939.26636289,649.12820611,456.37472095
506,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
507,4.6415888336127775,-15480.453276573066,1.7364370823131605,1120.03507889,938.25794745,795.84068879,582.01259974,527.17313116,606.68153609,2938.73152228,649.16519504,456.40055089
508,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
509,4.6415888336127775,-15480.191127632766,3.472874164626321,1118.75855032,938.15768239,795.42753979,580.50847063,527.28329758,606.55588658,2937.82516558,649.22782715,456.44420021
510,4.6415888336127775,-15480.646684979769,1.3565914705571567e-07,1121.31520104,938.35780119,796.25402544,583.51883102,527.06250571,606.80717789,2939.88557868,649.08544333,456.34484091
511,4.6415888336127775,-15479.537664130563,6.945748329252642,1116.21618077,937.95590504,794.60209261,577.50735201,527.50203296,606.3046471,2936.3825542,649.32759351,456.51388717
512,4.6415888336127775,-15479.893733932367,5.1466794001512275,1117.53146176,938.06064337,795.02955419,579.06086898,527.38902559,606.43480108,2937.0844345,649.27905469,456.48000982
513,4.6415888336127775,-15479.827569164823,5.4943683113093496,1117.27692423,938.04045867,794.94691265,578.76044625,527.41088367,606.40960321,2936.94220385,649.2888643,456.48688259
514,4.6415888336127775,-15479.824916938902,5.508158610497803,1117.26689388,938.03961423,794.94364681,578.74853974,527.41168332,606.40862075,2936.93655027,649.28926325,456.48711638
515,4.6415888336127775,-15479.824969927367,5.507883202566278,1117.26706938,938.03962436,794.94369644,578.74880658,527.41170092,606.40868607,2936.93677683,649.28927756,456.48711801
516,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
517,5.878016072274912,-15480.643414829565,0.05074690258389518,1121.27649941,938.35474639,796.24489483,583.47794511,527.06480831,606.80457372,2939.84236235,649.08842309,456.34692381
518,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
519,5.878016072274912,-15480.640062899101,0.10149380516779036,1121.23771675,938.35179404,796.23571214,583.43699656,527.06709722,606.80200186,2939.79971534,649.0913909,456.34897599
520,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
521,5.878016072274912,-15480.633118548854,0.20298761033558071,1121.16026401,938.34579715,796.21726277,583.35508231,527.07167454,606.79684987,2939.71510509,649.09723664,456.35304022
522,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
523,5.878016072274912,-15480.61830001108,0.40597522067116143,1121.00538403,938.33386958,796.18047246,583.1914141,527.08075442,606.78654613,2939.55014914,649.10863445,456.36103439
524,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
525,5.878016072274912,-15480.585178890899,0.8119504413423229,1120.69559046,938.3099333,796.10697369,582.86396717,527.09897077,606.76591656,2939.23518459,649.13039667,456.37619704
526,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
527,5.878016072274912,-15480.506595364215,1.6239008826846457,1120.07662659,938.26208606,795.95991009,582.20954322,527.1352051,606.72464257,2938.65466846,649.17049696,456.40424438
528,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
529,5.878016072274912,-15480.309538409514,3.2478017653692914,1118.84016526,938.16612079,795.66582907,580.901373,527.20767123,606.64202653,2937.63727521,649.24086935,456.45332915
530,5.878016072274912,-15480.646684958974,5.074690258389518e-07,1121.31523742,938.35777259,796.25405799,583.51884154,527.06249318,606.80715523,2939.88555528,649.08547154,456.34481202
531,5.878016072274912,-15479.801981129389,6.495603530738583,1116.37404849,937.97354203,795.07815018,578.28862746,527.35182552,606.4768131,2935.95463422,649.35714576,456.53454
532,5.878016072274912,-15479.832580146089,6.319198630960964,1116.50778864,937.98406106,795.11006277,578.43039716,527.34396411,606.48584185,2936.03749824,649.35147725,456.53051385
533,5.878016072274912,-15479.82494954854,6.363352579384003,1116.47435753,937.9814315,795.102099,578.39491234,527.34595054,606.48353156,2936.01663224,649.35290873,456.53151362
534,5.878016072274912,-15479.8248944945,6.363670747013972,1116.4740811,937.98141552,795.10203061,578.39466004,527.34598844,606.48358941,2936.0166531,649.35286201,456.53152088
535,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
536,7.443803013251689,-15480.645223791253,0.03235851551099849,1121.29033795,938.35602164,796.24974157,583.49520821,527.0635171,606.8060224,2939.85576869,649.08751882,456.34625322
537,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
538,7.443803013251689,-15480.643734533234,0.06471703102199698,1121.26529287,938.35427463,796.24535991,583.47150461,527.06452222,606.80493306,2939.82609451,649.08948428,456.3477042
539,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
540,7.443803013251689,-15480.64067276164,0.12943406204399396,1121.21545148,938.35077696,796.23662562,583.42423014,527.0665147,606.80265609,2939.76703163,649.09367859,456.35050243
541,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
542,7.443803013251689,-15480.634222449366,0.2588681240879879,1121.11559299,938.34374324,796.21928587,583.32956098,527.0704091,606.79809496,2939.65056764,649.1016777,456.35619972
543,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
544,7.443803013251689,-15480.620062286027,0.5177362481759759,1120.91601806,938.32973216,796.18441448,583.14027529,527.07834124,606.78906502,2939.42302535,649.11743213,456.36712723
545,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
546,7.443803013251689,-15480.587048490519,1.0354724963519517,1120.5169913,938.30171521,796.1148305,582.76172785,527.09414666,606.77085116,2938.98786023,649.14749337,456.38814731
547,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
548,7.443803013251689,-15480.504541987522,2.0709449927039034,1119.71930274,938.24561384,795.97563325,582.00487255,527.1256699,606.7345623,2938.18280433,649.20315583,456.42699053
549,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
550,7.443803013251689,-15480.286876703496,4.141889985407807,1118.12580742,938.13313417,795.69733391,580.49191127,527.18854809,606.66193345,2936.76235386,649.30134408,456.4954998
551,7.443803013251689,-15480.646684976793,3.235851551099849e-07,1121.31519435,938.35778741,796.25407722,583.51884289,527.06253293,606.80720255,2939.88553303,649.08547259,456.34476044
552,7.443803013251689,-15479.703253783573,8.283779970815614,1114.94598973,937.9074576,795.14086377,577.46906293,527.31363803,606.51662564,2934.38314829,649.46582898,456.61037741
553,7.443803013251689,-15479.868947480076,7.215473595285351,1115.76528693,937.96579172,795.28439292,578.24830076,527.28148152,606.55411379,2934.95351955,649.4263583,456.58289731
554,7.443803013251689,-15479.825829668413,7.49932621409646,1115.54747005,937.95027028,795.24619232,578.0411976,527.29003217,606.54410037,2934.79945545,649.43706584,456.59031273
555,7.443803013251689,-15479.82492178044,7.505255717583589,1115.54295316,937.94998093,795.24547869,578.03686938,527.29022197,606.54392638,2934.79625669,649.43724356,456.59046663
556,7.443803013251689,-15479.824979246927,7.50488045479671,1115.54326714,937.95001797,795.24551244,578.03716131,527.29019668,606.5439661,2934.79650316,649.43724137,456.59041364
557,9.426684551178854,-15480.646684894022,3.5080226560177285e-06,1121.31525656,938.35772674,796.25403614,583.51888977,527.06250926,606.80717975,2939.885495,649.08542975,456.34483303
558,9.426684551178854,-15480.635659631309,0.35080226560177286,1121.04954214,938.34165461,796.21990193,583.29149527,527.06965962,606.7988483,2939.5459004,649.10894131,456.36119841
559,9.426684551178854,-15480.646684894022,3.5080226560177285e-06,1121.31525656,938.35772674,796.25403614,583.51888977,527.06250926,606.80717975,2939.885495,649.08542975,456.34483303
560,9.426684551178854,-15480.622153542785,0.7016045312035457,1120.78387124,938.32559199,796.18571884,583.06404671,527.07681651,606.79051443,2939.21708534,649.13166637,456.37708861
561,9.426684551178854,-15480.646684894022,3.5080226560177285e-06,1121.31525656,938.35772674,796.25403614,583.51888977,527.06250926,606.80717975,2939.885495,649.08542975,456.34483303
562,9.426684551178854,-15480.58834589538,1.4032090624070914,1120.25265323,938.2933607,796.11739055,582.60928079,527.09097765,606.7738343,2938.58847556,649.17505279,456.40741819
563,9.426684551178854,-15480.646684894022,3.5080226560177285e-06,1121.31525656,938.35772674,796.25403614,583.51888977,527.06250926,606.80717975,2939.885495,649.08542975,456.34483303
564,9.426684551178854,-15480.497165804627,2.806418124814183,1119.19073892,938.22895923,795.98074491,581.69990619,527.11940455,606.74049648,2937.4239852,649.25560245,456.46363253
565,9.426684551178854,-15480.646684894022,3.5080226560177285e-06,1121.31525656,938.35772674,796.25403614,583.51888977,527.06250926,606.80717975,2939.885495,649.08542975,456.34483303
566,9.426684551178854,-15480.240689269349,5.612836249628366,1117.06885475,938.09982471,795.70752319,579.8819228,527.17606761,606.67373127,2935.35890654,649.39843206,456.5633027
567,9.426684551178854,-15480.646684894022,3.5080226560177285e-06,1121.31525656,938.35772674,796.25403614,583.51888977,527.06250926,606.80717975,2939.885495,649.08542975,456.34483303
568,9.426684551178854,-15479.521743974245,11.225672499256731,1112.83322473,937.84080122,795.16122579,576.24892725,527.28875405,606.54014552,2931.86842337,649.63971887,456.7318705
569,9.426684551178854,-15479.937693541797,8.20029264325482,1115.11499312,937.98058122,795.45569531,578.20672092,527.22811172,606.61220923,2933.6671968,649.51538292,456.64494639
570,9.426684551178854,-15479.830873665713,9.020530164067825,1114.49602828,937.94263065,795.37582663,577.67577313,527.24457633,606.59265955,2933.16277113,649.55023443,456.6693034
571,9.426684551178854,-15479.824907936309,9.065304976534504,1114.46232274,937.94057227,795.37144317,577.64677972,527.24548851,606.59158377,2933.13575221,649.55210595,456.67062153
572,9.426684551178854,-15479.82496839693,9.064851711284678,1114.46263518,937.9406064,795.37148791,577.64712437,527.24542268,606.59159299,2933.13589218,649.55207649,456.67065431
573,11.937766417144358,-15480.646679598827,0.00043378111294422656,1121.31487478,938.35774709,796.2540068,583.51859035,527.06255197,606.80723139,2939.88515991,649.08551059,456.34482528
574,11.937766417144358,-15474.36209077818,43.37811129442266,1090.1682783,936.75687312,793.26598414,559.1378261,527.62519874,606.11677585,2914.04980058,650.87322788,457.59307852
575,11.937766417144358,-15480.368655112097,5.672424112747798,1117.22186867,938.15058374,795.86306319,580.32412024,527.13756601,606.71709608,2934.83901204,649.43433088,456.58838867
576,11.937766417144358,-15479.459978893174,14.24363356527995,1111.04839834,937.83629258,795.27239969,575.50048027,527.25013456,606.58079149,2928.8768581,649.84666854,456.87626886
577,11.937766417144358,-15479.876084220086,10.801300621720449,1113.52603519,937.96270682,795.50955438,577.43721402,527.20500101,606.63554519,2931.11774515,649.69165648,456.76807234
578,11.937766417144358,-15479.82817605457,11.224588992727218,1113.22135267,937.94717888,795.48039189,577.19901345,527.21057732,606.62882095,2930.83277701,649.71138593,456.78185337
579,11.937766417144358,-15479.824913532795,11.25310684311291,1113.20076418,937.94612072,795.4783927,577.18298873,527.21095773,606.62840155,2930.81366619,649.71269287,456.78273393
580,11.937766417144358,-15479.824977944276,11.252544187769754,1113.20115849,937.94614097,795.47844412,577.18328168,527.21094117,606.62836887,2930.81404053,649.71260545,456.78278698
581,15.117750706156615,-15480.646685473599,0.00043379080455654105,1121.3149482,938.35774859,796.25404218,583.51865523,527.06256938,606.80720013,2939.88517621,649.08550424,456.34482841
582,15.117750706156615,-15475.7789620242,43.379080455654105,1092.40287665,937.15116041,794.18160008,562.67254172,527.42778084,606.35193439,2909.8267865,651.16565863,457.79735981
583,15.117750706156615,-15480.395880669734,7.323553892256078,1116.42066189,938.15548362,795.90410732,579.99572288,527.12503536,606.73039222,2932.98941162,649.5621702,456.67772537
584,15.117750706156615,-15479.368632995862,18.723579837798603,1108.81249186,937.83940809,795.35944552,574.5145439,527.22156451,606.6107971,2924.43999415,650.15361409,457.09066398
585,15.117750706156615,-15479.895057354413,13.659831905129183,1112.19029273,937.97998551,795.60129785,576.94875231,527.17881438,606.66400968,2928.02279766,649.90572823,456.91756038
586,15.117750706156615,-15479.830651578006,14.334459300717427,1111.74014749,937.96132957,795.56908025,576.62438924,527.1845629,606.65692908,2927.52853996,649.93989837,456.94140727
587,15.117750706156615,-15479.824911114794,14.393649994484493,1111.70073232,937.95960699,795.5662539,576.59590609,527.18503207,606.65625751,2927.48539251,649.94287032,456.94350858
588,15.117750706156615,-15479.824980997228,14.392930311983768,1111.70113245,937.95963267,795.56626888,576.59629968,527.18501645,606.65630873,2927.48594424,649.94280759,456.94346649
589,19.144819761699576,-15480.646690488673,0.00043379595653420113,1121.31498981,938.35774425,796.2540506,583.51871949,527.06254916,606.80710108,2939.8850696,649.08545867,456.34482719
590,19.144819761699576,-15477.116717569634,43.37959565342011,1095.21360691,937.48288915,794.8433556,565.96282334,527.29698645,606.51012977,2905.67517933,651.45050872,457.99821484
591,19.144819761699576,-15480.418981680446,10.098909796734326,1115.23008936,938.15501505,795.92568366,579.42960707,527.11761867,606.73806751,2929.96346731,649.77079633,456.8238046
592,19.144819761699576,-15479.300627718474,24.80370006423132,1106.37907545,937.85876875,795.44749769,573.47769033,527.19724119,606.63743385,2918.22822627,650.5819409,457.39094802
593,19.144819761699576,-15479.910718558709,17.909878318150316,1110.52717099,937.99778332,795.67159539,576.26766976,527.15998447,606.68461052,2923.4632567,650.22004181,457.137855
594,19.144819761699576,-15479.833106478343,18.87927731811761,1109.94375348,937.97823716,795.6401077,575.87534554,527.16529644,606.67801495,2922.70247875,650.27256063,457.17457849
595,19.144819761699576,-15479.82490403705,18.979691661455913,1109.88330648,937.97624723,795.63681897,575.83469963,527.16578894,606.67733766,2922.62406608,650.2780348,457.17843836
596,19.144819761699576,-15479.824981697246,18.97874267687184,1109.88388001,937.97625939,795.63687649,575.83505575,527.16581181,606.67730143,2922.62486123,650.27792987,457.17836342
597,24.244620170823282,-15480.64672743939,0.001929293326918451,1121.31420763,938.35777948,796.25401386,583.51822291,527.06255037,606.80718847,2939.88335736,649.08560235,456.34490607
598,24.244620170823282,-15453.471181357527,192.9293326918451,1019.38008594,935.58562726,792.0502165,518.66132303,527.70871348,605.95043367,2818.33912872,657.43923711,462.24051035
599,24.244620170823282,-15480.677194612192,5.8359584834717735,1118.2185474,938.27527693,796.12697088,581.55394813,527.08274189,606.78131193,2933.54737094,649.52073357,456.65060412
600,24.244620170823282,-15470.903835413512,99.38264558765843,1068.69358834,936.94147059,794.08895191,550.08336072,527.40119408,606.36657206,2865.80536584,654.17411166,459.93007491
601,24.244620170823282,-15480.47135534083,13.993280460206098,1113.89140841,938.15990627,795.9492903,578.80778136,527.1109454,606.74522531,2925.64524434,650.06331675,457.03211283
602,24.244620170823282,-15479.213796716194,33.698437209218916,1103.44545255,937.88038841,795.52005078,572.17548805,527.17875011,606.65795539,2909.08770511,651.20032172,457.83237075
603,24.244620170823282,-15479.934568103157,24.122010437123244,1108.52091477,938.01634677,795.72864326,575.39842315,527.14586254,606.7003737,2916.79006911,650.67138456,457.45994119
604,24.244620170823282,-15479.836963559213,25.57840424007353,1107.74879687,937.99568544,795.6969,574.90821255,527.15089718,606.69393719,2915.58186871,650.75435428,457.51835544
605,24.244620170823282,-15479.824902260443,25.753757232572987,1107.65584314,937.99316453,795.69313001,574.84921185,527.15149637,606.69315104,2915.43742975,650.76428093,457.52535093
606,24.244620170823282,-15479.824991070529,25.752469544710358,1107.65654538,937.99320046,795.69317146,574.84962794,527.15144289,606.69315397,2915.43850582,650.76420074,457.52531916
607,30.702906297578497,-15480.646746433817,0.0021152920898077575,1121.31429241,938.35776482,796.25400068,583.51828512,527.06249971,606.80721072,2939.88294085,649.08564001,456.34495372
608,30.702906297578497,-15456.82916661273,211.52920898077576,1024.71910689,936.27967286,793.20771285,524.95072556,527.51419019,606.20434872,2789.68881452,659.08207908,463.60425626
609,30.702906297578497,-15480.750355743932,7.300432889236173,1117.97309529,938.28692638,796.14896493,581.49575778,527.07849019,606.786428,2931.72882046,649.63371602,456.73716468
610,30.702906297578497,-15472.62264046813,109.41482093500598,1071.28778244,937.2894154,794.67877312,553.21085741,527.29911108,606.49576016,2850.06746126,655.0832666,460.67638841
611,30.702906297578497,-15480.578677182666,18.926742559437226,1112.65175286,938.17396222,795.98162691,578.27413349,527.10390568,606.75339448,2920.04014788,650.41760002,457.29969804
612,30.702906297578497,-15478.741135752676,51.56081684362488,1097.72346815,937.85603329,795.51182695,569.23294955,527.17478177,606.66055935,2891.75146454,652.30870273,458.66278759
613,30.702906297578497,-15480.023032274057,32.31233440123623,1106.5271778,938.04372674,795.78890216,574.56537569,527.13307095,606.71526907,2907.81106468,651.23599086,457.8886195
614,30.702906297578497,-15479.808951479168,36.135919090535985,1104.77803287,938.00651669,795.73391728,573.50602786,527.14139672,606.70442074,2904.49613677,651.4576503,458.04837368
615,30.702906297578497,-15479.825727205944,35.84984444464361,1104.90888459,938.00928779,795.73801762,573.5852855,527.14076037,606.70521396,2904.74173818,651.44118803,458.03655377
616,30.702906297578497,-15479.824971262235,35.8627796669278,1104.90292891,938.00917637,795.73783444,573.5817548,527.14079953,606.70520933,2904.73060341,651.4419623,458.03708863
617,30.702906297578497,-15479.824866450497,35.86457280591215,1104.90218083,938.00909583,795.73782709,573.58123686,527.14076329,606.70521851,2904.72906347,651.44209988,458.03715688
618,38.88155180308085,-15480.646807621146,0.003609990680575089,1121.31387335,938.35771895,796.25407272,583.51804033,527.06256095,606.80719053,2939.88124399,649.08572048,456.34506182
619,38.88155180308085,-15439.808491844211,360.9990680575089,981.45213006,935.96645815,792.85561837,501.9180488,527.54600547,606.15006782,2683.27632307,664.62502587,468.48717923
620,38.88155180308085,-15480.817097100578,7.26794835218202,1118.4929193,938.31031264,796.18569293,581.8747339,527.07251128,606.79397673,2931.54274957,649.61464796,456.73975113
621,38.88155180308085,-15467.186606584724,184.13350820484547,1049.89469051,937.14645462,794.52140085,541.88091623,527.31272127,606.47252927,2788.52220975,658.40074419,463.5021957
622,38.88155180308085,-15480.825008085922,20.14093532514457,1113.49480288,938.22612541,796.06466446,578.96278492,527.09027141,606.77062878,2917.93182267,650.47207009,457.38371713
623,38.88155180308085,-15476.205348070154,102.13722176499502,1081.67796547,937.68815572,795.29316669,560.41847327,527.20226838,606.62165234,2846.79597139,654.87319174,460.74650405
624,38.88155180308085,-15480.39669374643,37.890229786382704,1106.60469892,938.10998358,795.89765361,574.94802475,527.11464517,606.73841884,2900.7211759,651.54816333,458.19750401
625,38.88155180308085,-15479.615544171527,55.19836005937444,1099.88736357,937.99655634,795.73483091,571.0333986,527.1383377,606.70696112,2885.12993696,652.51624498,458.93448979
626,38.88155180308085,-15479.855196573211,50.55705784185147,1101.68860917,938.0269239,795.77846669,572.08309926,527.13197535,606.71542861,2889.21536424,652.26309725,458.74140249
627,38.88155180308085,-15479.82616399032,51.14157538887055,1101.46169094,938.02310671,795.77296555,571.95086795,527.13279424,606.71432559,2888.69720434,652.29522787,458.7658726
628,38.88155180308085,-15479.825014797547,51.164573733342905,1101.45282241,938.02298972,795.77274981,571.94573823,527.13281728,606.71433974,2888.67689119,652.29647631,458.76684477
629,38.88155180308085,-15479.825142654085,51.16201550465524,1101.4538078,938.0229728,795.77279503,571.94629329,527.13278662,606.71432672,2888.67915411,652.29633469,458.76672727
630,49.238826317067364,-15480.646772308148,0.0023554514609858165,1121.31443418,938.35777943,796.25403534,583.51844538,527.06255507,606.80719493,2939.88282318,649.08565366,456.3449601
631,49.238826317067364,-15466.921993368276,235.54514609858165,1044.87272328,937.33239207,794.81899666,540.32364119,527.26395745,606.53522521,2737.5046685,659.58413541,465.24066455
632,49.238826317067364,-15480.982699016618,14.105747016551241,1116.73402798,938.2967758,796.16810955,580.93143972,527.07477472,606.79091963,2923.85575062,649.98037531,457.06216737
633,49.238826317067364,-15476.957217040443,124.82544655756644,1080.79011042,937.81596507,795.49371671,560.62503777,527.16991053,606.66312969,2821.59598094,655.39902644,461.57777824
634,49.238826317067364,-15480.779250806914,45.9483141877334,1106.39401115,938.15875337,795.9742009,575.09086202,527.10222995,606.75417257,2891.31194967,651.75187394,458.50870217
635,49.238826317067364,-15478.683146912826,97.56561701185382,1089.63720675,937.93456757,795.65982558,565.62414046,527.14660405,606.69459174,2844.44062047,654.22335031,460.57581382
636,49.238826317067364,-15480.044067567143,69.4474334999118,1098.76460354,938.05674612,795.83110897,570.78091376,527.12245128,606.72706641,2869.27950764,652.924165,459.48243853
637,49.238826317067364,-15479.811023518607,75.05384546274874,1096.94456877,938.03236046,795.79693536,569.75270757,527.12727859,606.72059331,2864.20787155,653.19129714,459.70597567
638,49.238826317067364,-15479.825556649652,74.71795509122806,1097.05359128,938.03386637,795.79903051,569.81431602,527.1269865,606.72099917,2864.50991227,653.17537211,459.6927302
639,49.238826317067364,-15479.82498696588,74.73115291981516,1097.04934733,938.03379849,795.79891915,569.81187155,527.12700636,606.72093753,2864.49803014,653.17606746,459.6932503
640,49.238826317067364,-15479.824825657388,74.73488947746215,1097.04817763,938.03379289,795.79888493,569.81124201,527.12698394,606.72099577,2864.4946092,653.17623433,459.69339503
641,62.355073412739124,-15480.646715586377,0.0007920380069820333,1121.3150531,938.35772556,796.25407076,583.51874149,527.06255115,606.80716652,2939.88452203,649.08553835,456.34484867
642,62.355073412739124,-15480.81986178863,79.20380069820334,1100.04815893,938.13328424,795.9441024,571.8021588,527.10540644,606.74933113,2857.94565168,652.53857717,459.436607
643,62.355073412739124,-15480.646715586377,0.0007920380069820333,1121.3150531,938.35772556,796.25407076,583.51874149,527.06255115,606.80716652,2939.88452203,649.08553835,456.34484867
644,62.355073412739124,-15477.657924214043,158.40760139640668,1078.78677563,937.90822646,795.63401444,560.08648414,527.1480771,606.69148628,2787.247782,655.22442116,461.99775732
645,62.355073412739124,-15481.308216372665,43.554617940295756,1109.61958992,938.23433982,796.08357084,577.07567435,527.08612644,606.77535319,2892.78309854,651.12380869,458.14173863
646,62.355073412739124,-15480.200403366116,100.98110966835122,1094.20171895,938.0714363,795.85884716,568.58081959,527.11713939,606.73345464,2837.72248702,653.33059195,460.17773235
647,62.355073412739124,-15479.742212195419,113.73321714235149,1090.77839873,938.03521321,795.80885136,566.69452722,527.12402719,606.72408717,2826.18446443,653.77354186,460.59740779
648,62.355073412739124,-15479.829828953561,111.43051323729958,1091.39654082,938.0416933,795.81790644,567.03513228,527.12277063,606.72586281,2828.25267854,653.69462293,460.5223207
649,62.355073412739124,-15479.825005175366,111.55874540795908,1091.36211408,938.0413787,795.81745933,567.01615644,527.1228237,606.72573324,2828.13728352,653.69902628,460.52653425
650,62.355073412739124,-15479.824795198232,111.56432334523048,1091.36060776,938.04137719,795.81742046,567.0153232,527.12284621,606.72570985,2828.13215165,653.69930213,460.52670432
651,78.96522868499724,-15480.646822818238,0.003544150601913658,1121.31444395,938.35768819,796.25403177,583.51844262,527.06254017,606.80719899,2939.88159303,649.08558388,456.34497076
652,78.96522868499724,-15470.233201557607,354.4150601913658,1043.37121589,937.70544987,795.3678454,541.4197635,527.18198575,606.6438068,2621.35107355,655.74209261,463.4766735
653,78.96522868499724,-15481.419104775354,27.972604340786397,1115.16164018,938.30645588,796.18412113,580.19583736,527.07202042,606.7942415,2909.22888362,649.99007866,457.17088661
654,78.96522868499724,-15479.046004526119,191.1938322660761,1079.26130686,938.00652912,795.77609777,560.80688182,527.12724341,606.71912814,2755.10002083,653.56842291,460.81040846
655,78.96522868499724,-15480.74862108535,137.6138940179525,1091.04501497,938.10509214,795.91000133,567.17139962,527.10918151,606.74383782,2802.64557606,652.60347758,459.76104979
656,78.96522868499724,-15479.913530275677,166.67910822933163,1084.65256757,938.05158251,795.83732629,563.7188992,527.11894629,606.73044738,2776.57500797,653.14615565,460.34359545
657,78.96522868499724,-15479.83157890223,169.18047472571573,1084.10251347,938.04703492,795.83110197,563.42176354,527.1197614,606.72919532,2774.3631132,653.19062939,460.3922589
658,78.96522868499724,-15479.825005626035,169.37910332888922,1084.05883903,938.04666068,795.83061299,563.39821701,527.11983571,606.7291533,2774.18770711,653.19416614,460.39610399
659,78.96522868499724,-15479.825286088279,169.37063437372177,1084.06064653,938.04671715,795.83062172,563.3991572,527.11986195,606.72905781,2774.19528152,653.19399086,460.39591225
660,100.0,-15480.646733816833,0.0012816429372394383,1121.31495869,938.35779562,796.25408257,583.51874376,527.06253001,606.8071746,2939.88413879,649.08546864,456.34485609
661,100.0,-15482.236008288784,128.16429372394384,1098.39162911,938.20663947,796.05043309,571.33498965,527.08972305,606.77002051,2812.68250572,650.38016179,457.28730147
