,lamb,fun,p0,p1,p2,p3
1338,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1339,2.424462017082328,-4334.162936366949,0.0006151854393099402,583.51832691,527.06261365,606.80711956
1340,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1341,2.424462017082328,-4334.162913385381,0.0012303708786198804,583.51774366,527.06274325,606.8069791
1342,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1343,2.424462017082328,-4334.162867421561,0.0024607417572397607,583.51654495,527.06288501,606.8067628
1344,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1345,2.424462017082328,-4334.162775491161,0.004921483514479521,583.51432632,527.06321358,606.80626322
1346,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1347,2.424462017082328,-4334.162591619346,0.009842967028959043,583.50970939,527.06382297,606.80547166
1348,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1349,2.424462017082328,-4334.1622238316395,0.019685934057918086,583.50061218,527.06519088,606.80384562
1350,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1351,2.424462017082328,-4334.161488079929,0.03937186811583617,583.48236903,527.06782362,606.80041093
1352,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1353,2.424462017082328,-4334.160015871357,0.07874373623167234,583.44583409,527.0730556,606.79363033
1354,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1355,2.424462017082328,-4334.1570686339155,0.15748747246334469,583.37289628,527.08346647,606.78010297
1356,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1357,2.424462017082328,-4334.151162880208,0.31497494492668937,583.22695273,527.10441504,606.75313509
1358,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1359,2.424462017082328,-4334.139306276502,0.6299498898533787,582.93525629,527.14631631,606.6991057
1360,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1361,2.424462017082328,-4334.115412835783,1.2598997797067575,582.35258877,527.22990113,606.59096781
1362,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1363,2.424462017082328,-4334.0669062334255,2.519799559413515,581.19007094,527.39645318,606.37490395
1364,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1365,2.424462017082328,-4333.96702380227,5.03959911882703,578.87595663,527.7271617,605.94323336
1366,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1367,2.424462017082328,-4333.755858639788,10.07919823765406,574.29071174,528.3791879,605.08169422
1368,2.424462017082328,-4334.162959348284,4.806136244608908e-11,583.51888119,527.0625069,606.80722742
1369,2.424462017082328,-4333.288529742533,20.15839647530812,565.28982929,529.6458916,603.36564713
1370,2.424462017082328,-4333.347970288674,18.944239874559063,566.36235003,529.49590958,603.57190158
1371,2.424462017082328,-4333.341240548658,19.082586690674766,566.23999686,529.51295978,603.54833036
1372,2.424462017082328,-4333.341194097399,19.0835408200103,566.23917064,529.51309414,603.54818231
1373,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1374,2.8942661247167516,-4334.162959330369,5.922250708154503e-07,583.51889103,527.06255587,606.80714878
1375,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1376,2.8942661247167516,-4334.16295931245,1.1844501416309006e-06,583.51883482,527.06258687,606.8071597
1377,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1378,2.8942661247167516,-4334.162959276615,2.368900283261801e-06,583.51888193,527.06252166,606.80722924
1379,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1380,2.8942661247167516,-4334.162959204943,4.737800566523602e-06,583.5188717,527.06251183,606.80721681
1381,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1382,2.8942661247167516,-4334.1629590616,9.475601133047204e-06,583.51884099,527.06252279,606.80713794
1383,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1384,2.8942661247167516,-4334.162958774914,1.895120226609441e-05,583.51881132,527.06258769,606.80718096
1385,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1386,2.8942661247167516,-4334.162958201542,3.790240453218882e-05,583.51885603,527.06251673,606.80720712
1387,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1388,2.8942661247167516,-4334.162957054798,7.580480906437764e-05,583.51883907,527.06250885,606.80722192
1389,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1390,2.8942661247167516,-4334.162954761308,0.00015160961812875527,583.5187825,527.06257112,606.80716957
1391,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1392,2.8942661247167516,-4334.162950174322,0.00030321923625751054,583.51862566,527.0625569,606.80716654
1393,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1394,2.8942661247167516,-4334.162941000313,0.0006064384725150211,583.51833332,527.06266273,606.8070961
1395,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1396,2.8942661247167516,-4334.162922652169,0.0012128769450300422,583.51768332,527.06271254,606.80699703
1397,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1398,2.8942661247167516,-4334.162885955363,0.0024257538900600843,583.51661786,527.06279727,606.80687704
1399,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1400,2.8942661247167516,-4334.16281255968,0.004851507780120169,583.51432945,527.0630819,606.80651371
1401,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1402,2.8942661247167516,-4334.16266576003,0.009703015560240337,583.50987532,527.06361016,606.80580854
1403,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1404,2.8942661247167516,-4334.162372127608,0.019406031120480675,583.50087767,527.06473975,606.8045319
1405,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1406,2.8942661247167516,-4334.16178473027,0.03881206224096135,583.48285243,527.06694751,606.80185059
1407,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1408,2.8942661247167516,-4334.160609405628,0.0776241244819227,583.44671121,527.07133847,606.79645839
1409,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1410,2.8942661247167516,-4334.158256636642,0.1552482489638454,583.3745627,527.08017197,606.785764
1411,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1412,2.8942661247167516,-4334.153542621052,0.3104964979276908,583.23042023,527.09783373,606.76440032
1413,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1414,2.8942661247167516,-4334.144080688968,0.6209929958553816,582.94201321,527.13306797,606.72162322
1415,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1416,2.8942661247167516,-4334.1250212976665,1.2419859917107632,582.3659709,527.2033255,606.636111
1417,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1418,2.8942661247167516,-4334.08636101771,2.4839719834215264,581.21580993,527.34363799,606.46502439
1419,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1420,2.8942661247167516,-4334.006879345647,4.967943966843053,578.9239994,527.62227636,606.12316649
1421,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1422,2.8942661247167516,-4333.839310380606,9.935887933686105,574.37334736,528.17230349,605.44029077
1423,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1424,2.8942661247167516,-4333.470057593297,19.87177586737221,565.4031833,529.2435457,604.07782908
1425,2.8942661247167516,-4334.162959348286,5.9222507081545025e-12,583.51883482,527.06258687,606.8071597
1426,2.8942661247167516,-4332.597507368894,39.74355173474442,547.97342735,531.27319841,601.36593186
1427,2.8942661247167516,-4333.430752544649,20.86281852831122,564.51791743,529.34834952,603.94221393
1428,2.8942661247167516,-4333.348880515105,22.892074525314797,562.71055368,529.56165802,603.66465776
1429,2.8942661247167516,-4333.341188578783,23.08037926732314,562.54322147,529.58139614,603.63887339
1430,2.8942661247167516,-4333.341235767428,23.07922524835877,562.54426641,529.58121936,603.63904001
1431,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1432,3.4551072945922217,-4334.162959328059,8.425750635216839e-07,583.51891765,527.06250704,606.80722694
1433,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1434,3.4551072945922217,-4334.162959307832,1.6851501270433679e-06,583.51886759,527.0625628,606.80721104
1435,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1436,3.4551072945922217,-4334.162959267376,3.3703002540867358e-06,583.51886486,527.06254708,606.80725819
1437,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1438,3.4551072945922217,-4334.162959186468,6.7406005081734715e-06,583.51882761,527.06254547,606.80724503
1439,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1440,3.4551072945922217,-4334.162959024651,1.3481201016346943e-05,583.51888141,527.06253867,606.80714409
1441,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1442,3.4551072945922217,-4334.162958701016,2.6962402032693886e-05,583.51887539,527.06251031,606.80719576
1443,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1444,3.4551072945922217,-4334.162958053746,5.392480406538777e-05,583.51884556,527.06251898,606.80717512
1445,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1446,3.4551072945922217,-4334.162956759203,0.00010784960813077554,583.51881004,527.0624959,606.80719063
1447,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1448,3.4551072945922217,-4334.162954170117,0.0002156992162615511,583.51862855,527.06258072,606.80717152
1449,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1450,3.4551072945922217,-4334.162948991932,0.0004313984325231022,583.5184972,527.06258132,606.80715323
1451,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1452,3.4551072945922217,-4334.162938635513,0.0008627968650462044,583.51808489,527.06265534,606.80707204
1453,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1454,3.4551072945922217,-4334.162917922479,0.0017255937300924087,583.51728931,527.0627146,606.80698296
1455,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1456,3.4551072945922217,-4334.162876495636,0.0034511874601848174,583.51566516,527.06288206,606.80682322
1457,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1458,3.4551072945922217,-4334.162793638832,0.006902374920369635,583.51249866,527.06323094,606.80641935
1459,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1460,3.4551072945922217,-4334.16262791277,0.01380474984073927,583.50618186,527.06388858,606.80569438
1461,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1462,3.4551072945922217,-4334.162296410826,0.02760949968147854,583.49355919,527.06513864,606.8041844
1463,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1464,3.4551072945922217,-4334.161633207642,0.05521899936295708,583.46822932,527.06774488,606.80116904
1465,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1466,3.4551072945922217,-4334.1603060041425,0.11043799872591416,583.41756793,527.07284059,606.79509761
1467,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1468,3.4551072945922217,-4334.157648408813,0.22087599745182832,583.31628689,527.08326482,606.78304766
1469,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1470,3.4551072945922217,-4334.152320466471,0.44175199490365663,583.11367849,527.10393896,606.75889876
1471,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1472,3.4551072945922217,-4334.141613588212,0.8835039898073133,582.70886806,527.1452239,606.71064188
1473,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1474,3.4551072945922217,-4334.1199959625965,1.7670079796146265,581.89988436,527.22775824,606.61403902
1475,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1476,3.4551072945922217,-4334.075946075981,3.534015959229253,580.28512868,527.39207527,606.42108003
1477,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1478,3.4551072945922217,-4333.984594480922,7.068031918458506,577.06838541,527.71786119,606.03510661
1479,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1480,3.4551072945922217,-4333.78893762849,14.136063836917012,570.68527838,528.35837771,605.26391195
1481,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1482,3.4551072945922217,-4333.3462362348255,28.272127673834024,558.11923554,529.59515025,603.72410117
1483,3.4551072945922217,-4334.162959348285,8.42575063521684e-12,583.51882673,527.0625051,606.80720777
1484,3.4551072945922217,-4332.258668214984,56.54425534766805,533.76800258,531.89539382,600.65419517
1485,3.4551072945922217,-4333.474253622304,24.400638931483705,561.53448573,529.26222998,604.14548179
1486,3.4551072945922217,-4333.338142592852,28.511839401319264,557.90843229,529.61560043,603.69797878
1487,3.4551072945922217,-4333.341260244773,28.419571258588917,557.98955832,529.60772376,603.70801561
1488,3.4551072945922217,-4333.341197376772,28.421432705628998,557.98786344,529.60795611,603.70780355
1489,3.4551072945922217,-4333.341149381096,28.422853777265278,557.98664779,529.608097,603.7076133
1490,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1491,4.1246263829013525,-4334.162958989496,1.9170719734157914e-05,583.51880907,527.06257491,606.80716531
1492,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1493,4.1246263829013525,-4334.162958630704,3.834143946831583e-05,583.51882784,527.0625283,606.80713274
1494,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1495,4.1246263829013525,-4334.162957913122,7.668287893663166e-05,583.51879471,527.0625868,606.8071393
1496,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1497,4.1246263829013525,-4334.162956477958,0.0001533657578732633,583.5186965,527.06257472,606.80720398
1498,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1499,4.1246263829013525,-4334.162953607623,0.0003067315157465266,583.51861376,527.06253161,606.80712842
1500,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1501,4.1246263829013525,-4334.162947866938,0.0006134630314930532,583.51834266,527.06252953,606.80714141
1502,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1503,4.1246263829013525,-4334.162936385497,0.0012269260629861065,583.51780858,527.06260863,606.80704222
1504,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1505,4.1246263829013525,-4334.162913422334,0.002453852125972213,583.51672051,527.0627642,606.80699755
1506,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1507,4.1246263829013525,-4334.162867494887,0.004907704251944426,583.51445871,527.0629368,606.80676072
1508,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1509,4.1246263829013525,-4334.162775635502,0.009815408503888852,583.51013775,527.06330366,606.8063726
1510,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1511,4.1246263829013525,-4334.162591898775,0.019630817007777704,583.50136704,527.06401989,606.80554961
1512,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1513,4.1246263829013525,-4334.16222435349,0.03926163401555541,583.48384693,527.06553101,606.80376139
1514,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1515,4.1246263829013525,-4334.161488975613,0.07852326803111082,583.44881009,527.0684023,606.80042975
1516,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1517,4.1246263829013525,-4334.160017070645,0.15704653606222163,583.37882685,527.07430504,606.79376448
1518,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1519,4.1246263829013525,-4334.157068664108,0.31409307212444326,583.23876514,527.08614795,606.78031656
1520,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1521,4.1246263829013525,-4334.151153466657,0.6281861442488865,582.95873738,527.10963256,606.75338547
1522,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1523,4.1246263829013525,-4334.139249550462,1.256372288497773,582.39895005,527.15672006,606.69959709
1524,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1525,4.1246263829013525,-4334.115147762592,2.512744576995546,581.28066635,527.25061497,606.59196162
1526,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1527,4.1246263829013525,-4334.0657694031315,5.025489153991092,579.04861112,527.43723668,606.37671658
1528,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1529,4.1246263829013525,-4333.962321865044,10.050978307982184,574.60306407,527.80654661,605.94637491
1530,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1531,4.1246263829013525,-4333.736730205155,20.10195661596437,565.78566496,528.52892876,605.08574147
1532,4.1246263829013525,-4334.162959348283,1.9170719734157912e-10,583.5189057,527.06255071,606.80720239
1533,4.1246263829013525,-4333.211296928723,40.20391323192874,548.44292834,529.90877019,603.36547763
1534,4.1246263829013525,-4333.364512817363,34.71614248174309,553.13909517,529.54057257,603.83499571
1535,4.1246263829013525,-4333.3416693610525,35.551238314738754,552.42257025,529.59707214,603.76359069
1536,4.1246263829013525,-4333.341197310485,35.568430088935855,552.40788807,529.59817397,603.76207194
1537,4.1246263829013525,-4333.341246145594,35.566651667430406,552.40937255,529.59812188,603.76224688
1538,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1539,4.923882631706742,-4334.162950923606,0.0005861803367528366,583.51837377,527.06261912,606.80719254
1540,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1541,4.923882631706742,-4334.1629424988705,0.0011723606735056732,583.51787111,527.0625735,606.8070659
1542,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1543,4.923882631706742,-4334.1629256492215,0.0023447213470113464,583.51686303,527.06273156,606.80706355
1544,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1545,4.923882631706742,-4334.162891949223,0.004689442694022693,583.51481288,527.06280429,606.80686718
1546,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1547,4.923882631706742,-4334.162824546422,0.009378885388045386,583.51089729,527.06308711,606.80658987
1548,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1549,4.923882631706742,-4334.162689729602,0.01875777077609077,583.50289345,527.06365231,606.80595571
1550,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1551,4.923882631706742,-4334.1624200511,0.03751554155218154,583.48682271,527.06473336,606.80464119
1552,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1553,4.923882631706742,-4334.161880514638,0.07503108310436309,583.45472409,527.06691996,606.80223493
1554,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1555,4.923882631706742,-4334.160800723901,0.15006216620872617,583.3907075,527.07138822,606.79722177
1556,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1557,4.923882631706742,-4334.158638271257,0.30012433241745234,583.26247642,527.08013422,606.78730572
1558,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1559,4.923882631706742,-4334.154301881936,0.6002486648349047,583.00617441,527.09769317,606.76736946
1560,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1561,4.923882631706742,-4334.145583172484,1.2004973296698094,582.49360143,527.13284383,606.72750395
1562,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1563,4.923882631706742,-4334.127962072879,2.4009946593396188,581.46943329,527.20295299,606.64783942
1564,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1565,4.923882631706742,-4334.0919854917465,4.8019893186792375,579.42380203,527.34246919,606.48849313
1566,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1567,4.923882631706742,-4334.017097540484,9.603978637358475,575.34441544,527.6190437,606.1697191
1568,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1569,4.923882631706742,-4333.855604576287,19.20795727471695,567.23211309,528.16172241,605.5318594
1570,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1571,4.923882631706742,-4333.485930171875,38.4159145494339,551.19318837,529.20603836,604.25551486
1572,4.923882631706742,-4334.162959348201,5.861803367528367e-09,583.51882636,527.06254631,606.80713602
1573,4.923882631706742,-4332.56131555032,76.8318290988678,519.84952176,531.13076953,601.69929093
1574,4.923882631706742,-4333.464890541313,39.42042398668743,550.36118286,529.2591097,604.18871109
1575,4.923882631706742,-4333.354993052645,44.541787705861275,546.12965765,529.52759259,603.8481525
1576,4.923882631706742,-4333.341163018675,45.17213495699112,545.61014138,529.56034525,603.80622373
1577,4.923882631706742,-4333.341212692003,45.169876350242276,545.61198399,529.56022879,603.80634435
1578,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1579,5.878016072274912,-4334.162959283963,5.903994830819895e-06,583.51888465,527.06257998,606.80717856
1580,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1581,5.878016072274912,-4334.1629592196405,1.180798966163979e-05,583.51888465,527.06257998,606.80717856
1582,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1583,5.878016072274912,-4334.162959090995,2.361597932327958e-05,583.51878886,527.06254915,606.80718113
1584,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1585,5.878016072274912,-4334.162958833705,4.723195864655916e-05,583.51879736,527.06251708,606.80718994
1586,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1587,5.878016072274912,-4334.162958319123,9.446391729311831e-05,583.51875423,527.06254282,606.80720751
1588,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1589,5.878016072274912,-4334.162957289959,0.00018892783458623663,583.5187232,527.06259128,606.8071975
1590,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1591,5.878016072274912,-4334.162955231629,0.00037785566917247326,583.51857059,527.06257033,606.80720455
1592,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1593,5.878016072274912,-4334.162951114954,0.0007557113383449465,583.51829469,527.06251517,606.80714723
1594,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1595,5.878016072274912,-4334.162942881559,0.001511422676689893,583.51764058,527.06255187,606.80711507
1596,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1597,5.878016072274912,-4334.1629264145795,0.003022845353379786,583.51645423,527.06266287,606.80701456
1598,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1599,5.878016072274912,-4334.16289347985,0.006045690706759572,583.51392712,527.0628064,606.80689036
1600,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1601,5.878016072274912,-4334.162827607329,0.012091381413519144,583.50912504,527.06309489,606.80660829
1602,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1603,5.878016072274912,-4334.162695850031,0.02418276282703829,583.49934992,527.06365872,606.80596662
1604,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1605,5.878016072274912,-4334.162432286408,0.04836552565407658,583.47982517,527.06470487,606.80476201
1606,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1607,5.878016072274912,-4334.161904963067,0.09673105130815315,583.44079994,527.06684951,606.80224906
1608,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1609,5.878016072274912,-4334.160849532007,0.1934621026163063,583.36283931,527.07126402,606.79733971
1610,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1611,5.878016072274912,-4334.158735532425,0.3869242052326126,583.20681655,527.07985245,606.78752762
1612,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1613,5.878016072274912,-4334.154494983861,0.7738484104652252,582.89472965,527.09723467,606.76788611
1614,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1615,5.878016072274912,-4334.14596369266,1.5476968209304505,582.27091806,527.13186296,606.72848695
1616,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1617,5.878016072274912,-4334.128700362349,3.095393641860901,581.02407557,527.2008823,606.64985963
1618,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1619,5.878016072274912,-4334.093370938337,6.190787283721802,578.53366299,527.33832555,606.49232083
1620,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1621,5.878016072274912,-4334.019502882497,12.381574567443604,573.56556467,527.61027474,606.17740423
1622,5.878016072274912,-4334.162959348285,5.903994830819895e-11,583.51888465,527.06257998,606.80717856
1623,5.878016072274912,-4333.8589450259,24.763149134887207,563.68079357,528.14283,605.54681909
