,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
614,9.426684551178854,-15543.41695914233,3.24149345951858,1181.11541416,822.88539581,870.46317059,590.72196978,508.96438167,619.2953608,3003.17287881,585.6635967,455.60212418
615,9.426684551178854,-15543.996778319028,2.5324167652488906e-07,1183.50254406,823.0360761,870.7704981,592.80554335,508.90384495,619.37446445,3005.31426833,585.51229296,455.49777715
616,9.426684551178854,-15542.776372106586,6.48298691903716,1178.73170888,822.73438389,870.15592135,588.63989646,509.02464654,619.21613045,3001.27196469,585.79787211,455.69475437
617,9.426684551178854,-15543.200995902696,4.365333145726652,1180.2886225,822.83308784,870.35667927,589.99989519,508.98533341,619.26786937,3002.49090113,585.71175848,455.63534454
618,9.426684551178854,-15543.175659126682,4.49490229870842,1180.193298,822.82706809,870.34443077,589.91670573,508.9877338,619.2647129,3002.41391879,585.71715015,455.6390949
619,9.426684551178854,-15543.17501511651,4.49818984528958,1180.19088798,822.82694967,870.34401277,589.91460763,508.98779308,619.26463517,3002.41194122,585.71731322,455.63917339
620,9.426684551178854,-15543.175059176694,4.497964935796316,1180.19107459,822.82690753,870.34407925,589.9147178,508.98781507,619.26466239,3002.41218834,585.71732249,455.63917973
621,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
622,11.937766417144358,-15543.996761834003,0.00012297254698435644,1183.50240953,823.03614293,870.77050411,592.80540041,508.90382308,619.37451253,3005.31425707,585.51228382,455.4977462
623,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
624,11.937766417144358,-15543.99674530641,0.0002459450939687129,1183.50234799,823.03606283,870.77053835,592.80537464,508.90383177,619.37450396,3005.31407529,585.51224729,455.49779389
625,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
626,11.937766417144358,-15543.99671225093,0.0004918901879374257,1183.50214923,823.03608456,870.77045282,592.80515258,508.90385753,619.37445633,3005.31389709,585.51231798,455.4977328
627,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
628,11.937766417144358,-15543.996646138785,0.0009837803758748515,1183.50181948,823.03606134,870.77042566,592.80492384,508.90384878,619.37444183,3005.31345446,585.51233317,455.49785211
629,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
630,11.937766417144358,-15543.996513909762,0.001967560751749703,1183.50115711,823.03600634,870.7703581,592.80433728,508.90382179,619.37446716,3005.31277796,585.51237629,455.49784072
631,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
632,11.937766417144358,-15543.996249432796,0.003935121503499406,1183.49975319,823.03594182,870.77020858,592.80327477,508.90387188,619.37448502,3005.31122958,585.51248158,455.49791698
633,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
634,11.937766417144358,-15543.99572040317,0.007870243006998812,1183.49696251,823.03585206,870.76996987,592.80104227,508.90394313,619.37443911,3005.30795954,585.5126727,455.4980982
635,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
636,11.937766417144358,-15543.9946620413,0.015740486013997624,1183.49137896,823.03555555,870.76945283,592.7966523,508.9040255,619.37427246,3005.30181388,585.51315155,455.49836737
637,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
638,11.937766417144358,-15543.992544107976,0.03148097202799525,1183.4803876,823.034947,870.76838828,592.78782649,508.90422739,619.37400423,3005.28923715,585.51403739,455.49899621
639,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
640,11.937766417144358,-15543.988303410451,0.0629619440559905,1183.45801534,823.03378006,870.76629236,592.77030358,508.90455729,619.37348535,3005.26425879,585.51582633,455.50025539
641,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
642,11.937766417144358,-15543.979802751019,0.125923888111981,1183.41356715,823.03147635,870.76207924,592.7350774,508.90531506,619.37242862,3005.21447077,585.51934243,455.5026242
643,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
644,11.937766417144358,-15543.9627248434,0.251847776223962,1183.32468086,823.02680528,870.75348574,592.66466701,508.90689081,619.37036728,3005.11491758,585.52634079,455.50751442
645,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
646,11.937766417144358,-15543.928266354253,0.503695552447924,1183.14694283,823.01751618,870.73659446,592.52384552,508.90991461,619.36625879,3004.91749061,585.54028228,455.51707639
647,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
648,11.937766417144358,-15543.85816707245,1.007391104895848,1182.79145379,822.99895619,870.70279075,592.24229872,508.91596301,619.35802904,3004.52783906,585.56783179,455.53612324
649,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
650,11.937766417144358,-15543.71345089781,2.014782209791696,1182.08049097,822.9617808,870.63510785,591.67913561,508.9281199,619.34155341,3003.76815364,585.621512,455.57311954
651,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
652,11.937766417144358,-15543.407429264076,4.029564419583392,1180.65927497,822.88729802,870.49967971,590.5530398,508.95228571,619.30856192,3002.31790321,585.72395892,455.64377043
653,11.937766417144358,-15543.99677836133,1.2297254698435644e-09,1183.50255508,823.03607385,870.77050614,592.80546912,508.90381038,619.37449176,3005.31420809,585.51229376,455.49778426
654,11.937766417144358,-15542.738348050705,8.059128839166783,1177.81887483,822.73823712,870.22884652,588.30157697,509.00047513,619.24260244,2999.63951784,585.9133069,455.77432929
655,11.937766417144358,-15543.210224114595,5.2626800844659885,1179.78974262,822.84172779,870.4167537,589.86391073,508.96706285,619.28840394,3001.46982168,585.78393992,455.68511521
656,11.937766417144358,-15543.176160975503,5.471351807956477,1179.64261712,822.83397345,870.40277474,589.74733633,508.96955445,619.28496279,3001.32894589,585.79386314,455.69196784
657,11.937766417144358,-15543.175012337484,5.478367704668081,1179.63765851,822.83371558,870.40230628,589.74344916,508.96965703,619.28483291,3001.32418561,585.79422757,455.692189
658,11.937766417144358,-15543.175057187325,5.478093786281847,1179.63786007,822.83375564,870.40238813,589.74357002,508.96960607,619.2848674,3001.32434341,585.79421932,455.6921762
659,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
660,15.117750706156615,-15543.996379817398,0.003844088062106974,1183.50003859,823.03592615,870.77030109,592.8036837,508.9038161,619.37446136,3005.31091996,585.51252222,455.4979905
661,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
662,15.117750706156615,-15543.99598119422,0.007688176124213948,1183.49748569,823.03590748,870.7701404,592.80179184,508.9039005,619.37443262,3005.30749104,585.51275153,455.49810244
663,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
664,15.117750706156615,-15543.995183710713,0.015376352248427896,1183.49245833,823.03568808,870.76978177,592.79814188,508.90395175,619.37434886,3005.30083875,585.51319894,455.4984386
665,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
666,15.117750706156615,-15543.99358779567,0.03075270449685579,1183.48229527,823.03524363,870.76908886,592.79084174,508.90405872,619.37418317,3005.28750674,585.51416153,455.49904399
667,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
668,15.117750706156615,-15543.990392178124,0.06150540899371158,1183.46209956,823.03442906,870.76768423,592.77605029,508.90428116,619.37386501,3005.26067554,585.51605589,455.50042078
669,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
670,15.117750706156615,-15543.983985830313,0.12301081798742317,1183.42181526,823.03266971,870.76482626,592.74671421,508.90476328,619.37316246,3005.20703003,585.51985094,455.50302243
671,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
672,15.117750706156615,-15543.97111297833,0.24602163597484633,1183.34098904,823.02922066,870.75903014,592.68792265,508.90573015,619.37186234,3005.10017079,585.52745385,455.50818588
673,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
674,15.117750706156615,-15543.945128969517,0.49204327194969266,1183.17952754,823.02236452,870.74755045,592.5702936,508.90758179,619.36915737,3004.88742943,585.54242167,455.51857303
675,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
676,15.117750706156615,-15543.892225745594,0.9840865438993853,1182.85658342,823.00867148,870.72463733,592.33512713,508.91138148,619.36383783,3004.46636684,585.57211983,455.53908543
677,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
678,15.117750706156615,-15543.782814358408,1.9681730877987706,1182.21074907,822.98115484,870.67866849,591.86478653,508.91889871,619.3532248,3003.63992254,585.63050842,455.57939056
679,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
680,15.117750706156615,-15543.550544106853,3.9363461755975413,1180.91927467,822.926244,870.58683959,590.92413514,508.93397651,619.33192675,3002.04454286,585.74326225,455.65711636
681,15.117750706156615,-15543.996778357512,3.844088062106974e-08,1183.50255383,823.03606586,870.77049741,592.80548709,508.90381976,619.3744981,3005.31445399,585.51228401,455.49780574
682,15.117750706156615,-15543.038560620398,7.872692351195083,1178.33754371,822.81621415,870.40317914,589.04332708,508.96400214,619.28934538,2999.04499775,585.95525424,455.80330645
683,15.117750706156615,-15543.190306369335,6.751599262507162,1179.07266556,822.84759122,870.45545555,589.57897062,508.95546758,619.30149678,2999.87631405,585.89650471,455.7627701
684,15.117750706156615,-15543.175217489841,6.864582765333192,1178.99860064,822.84443684,870.45017444,589.52496597,508.95629998,619.30017686,2999.79170361,585.90246203,455.76689961
685,15.117750706156615,-15543.175013458702,6.8661081436570885,1178.99759075,822.84434867,870.45013437,589.52424574,508.95631228,619.30021349,2999.79052541,585.90258106,455.76696675
686,15.117750706156615,-15543.17505937919,6.865764838248905,1178.99786313,822.84437628,870.45010595,589.52446192,508.95630148,619.3002382,2999.79088244,585.90249333,455.76695346
687,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
688,19.144819761699576,-15543.994610459713,0.02812895319454531,1183.48588217,823.03550568,870.76956447,592.79417787,508.90395455,619.37434166,3005.28790971,585.51411316,455.4990846
689,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
690,19.144819761699576,-15543.992439208716,0.05625790638909062,1183.46911956,823.03497025,870.76872325,592.78283639,508.90411389,619.37403157,3005.26140476,585.51600524,455.50031837
691,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
692,19.144819761699576,-15543.98808667971,0.11251581277818123,1183.43571115,823.03385002,870.76692134,592.76013588,508.9044026,619.37373132,3005.20866884,585.51973981,455.50292758
693,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
694,19.144819761699576,-15543.97934165718,0.22503162555636247,1183.36886776,823.03153549,870.76336206,592.71488233,508.90493457,619.37289288,3005.10307879,585.5271551,455.50806035
695,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
696,19.144819761699576,-15543.96169288904,0.45006325111272494,1183.2352312,823.02693882,870.75621165,592.62423971,508.90599997,619.37130061,3004.89270877,585.54194374,455.51834502
697,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
698,19.144819761699576,-15543.925769334859,0.9001265022254499,1182.9680295,823.01784644,870.74188497,592.44303367,508.90818576,619.36810486,3004.47507578,585.57153232,455.53863005
699,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
700,19.144819761699576,-15543.85148603622,1.8002530044508998,1182.43355411,822.99960624,870.71322429,592.08051082,508.9125812,619.36177339,3003.65056321,585.62968505,455.57882325
701,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
702,19.144819761699576,-15543.693672915506,3.6005060089017995,1181.3647071,822.96305562,870.65599685,591.3556349,508.92126422,619.34904674,3002.04169953,585.7432188,455.65723379
703,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
704,19.144819761699576,-15543.344458144955,7.201012017803599,1179.22743336,822.88995313,870.54158658,589.90591055,508.93859669,619.3235695,2998.96424679,585.9604154,455.80723869
705,19.144819761699576,-15543.996778339833,2.812895319454531e-07,1183.50255171,823.03608619,870.77051442,592.80548137,508.90381812,619.37445769,3005.31438075,585.51227825,455.49778894
706,19.144819761699576,-15542.532225113275,14.402024035607198,1174.95503417,822.74360562,870.312626,587.00708839,508.97323483,619.27263254,2993.25163508,586.36382576,456.0857134
707,19.144819761699576,-15543.252881555427,8.08099791668476,1178.70526158,822.87210083,870.51360578,589.55165424,508.9428204,619.31732269,2998.23695548,586.01176721,455.8426141
708,19.144819761699576,-15543.180232730057,8.76397909197073,1178.29994796,822.85817751,870.49187188,589.27663166,508.94613203,619.31246578,2997.678783,586.05112593,455.86987031
709,19.144819761699576,-15543.175008876264,8.812606016009282,1178.27106233,822.85721307,870.49034531,589.25704332,508.94635042,619.31216339,2997.63928874,586.05399907,455.87174504
710,19.144819761699576,-15543.175056242344,8.81216538570748,1178.27132873,822.85722466,870.49037538,589.25725326,508.94636484,619.31213557,2997.639461,586.05400184,455.87179462
711,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
712,24.244620170823282,-15543.996592420328,0.003376222358141969,1183.50078315,823.0360314,870.77044099,592.80436904,508.90379374,619.37444229,3005.31094837,585.51248154,455.49795031
713,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
714,24.244620170823282,-15543.996406442093,0.006752444716283938,1183.4989548,823.03597887,870.77032926,592.80326621,508.90381152,619.37450951,3005.30762654,585.51275978,455.49812318
715,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
716,24.244620170823282,-15543.996034374446,0.013504889432567876,1183.49540179,823.03590342,870.77023523,592.80097566,508.90386295,619.3744361,3005.30087753,585.5132332,455.49840836
717,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
718,24.244620170823282,-15543.995289794588,0.027009778865135753,1183.48832643,823.03571204,870.76994948,592.79643356,508.90388613,619.37437504,3005.28737405,585.51417845,455.49908961
719,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
720,24.244620170823282,-15543.99379885784,0.054019557730271506,1183.47426659,823.03531813,870.7693953,592.78731573,508.90403046,619.37430126,3005.26049926,585.51598605,455.50040711
721,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
722,24.244620170823282,-15543.99080988592,0.10803911546054301,1183.44587617,823.03452092,870.76815955,592.76928213,508.9042156,619.37395069,3005.20673221,585.51982874,455.50298285
723,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
724,24.244620170823282,-15543.984803625388,0.21607823092108602,1183.38922858,823.03299689,870.76593223,592.73305363,508.90446123,619.37352564,3005.09938638,585.52733434,455.5082362
725,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
726,24.244620170823282,-15543.972678448596,0.43215646184217205,1183.275942,823.02989602,870.7613294,592.66067369,508.90512658,619.37248798,3004.88506058,585.54235764,455.51872781
727,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
728,24.244620170823282,-15543.947982273097,0.8643129236843441,1183.04936903,823.02371027,870.75205881,592.51579998,508.90647312,619.37058582,3004.45858753,585.57228995,455.53945499
729,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
730,24.244620170823282,-15543.896843709248,1.7286258473686882,1182.59619856,823.01136696,870.73365252,592.22619989,508.90909816,619.36663155,3003.61343245,585.63150383,455.58060128
731,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
732,24.244620170823282,-15543.787858737363,3.4572516947373764,1181.68992718,822.98670237,870.69677862,591.64691747,508.91426794,619.35865413,3001.95279307,585.74796326,455.66144431
733,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
734,24.244620170823282,-15543.545006519425,6.914503389474753,1179.87750477,822.93730787,870.62308645,590.48830713,508.92483534,619.34281841,2998.73798624,585.97334398,455.81806457
735,24.244620170823282,-15543.996778359637,3.376222358141969e-08,1183.5025154,823.03613278,870.77048542,592.80551741,508.9038633,619.37447116,3005.31436866,585.51227497,455.49779305
736,24.244620170823282,-15542.972169756422,13.829006778949505,1176.25371815,822.83833536,870.47570311,588.17144843,508.94576859,619.31112301,2992.65944739,586.39942621,456.11430094
737,24.244620170823282,-15543.211815894743,11.091218726340651,1177.68847085,822.87752535,870.53402722,589.08876273,508.93748998,619.32370019,2995.0162398,586.23422818,455.99941696
738,24.244620170823282,-15543.17606150562,11.511632285813702,1177.46808761,822.87155694,870.52508504,588.94793135,508.93875781,619.32172523,2994.65034159,586.25987027,456.01723717
739,24.244620170823282,-15543.175015654902,11.523861601662459,1177.46166354,822.87136324,870.52488762,588.94379212,508.93879025,619.3216764,2994.63964483,586.2606392,456.01779538
740,24.244620170823282,-15543.175064938247,11.523285408581376,1177.4619665,822.87134011,870.52483514,588.94398262,508.93878772,619.3216192,2994.64021418,586.26058425,456.0177414
741,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
742,30.702906297578497,-15543.99561923705,0.030776782321188835,1183.48855265,823.03578839,870.77006851,592.79700167,508.90387751,619.37439112,3005.28231323,585.51446295,455.49939537
743,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
744,30.702906297578497,-15543.994457820314,0.06155356464237767,1183.47457512,823.03549284,870.76970898,592.78851592,508.90393236,619.37429008,3005.25037715,585.51668716,455.50090823
745,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
746,30.702906297578497,-15543.9921281195,0.12310712928475534,1183.44671612,823.03496952,870.76875009,592.77150275,508.90405744,619.37412132,3005.18644036,585.52104301,455.50395632
747,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
748,30.702906297578497,-15543.987441314834,0.24621425856951068,1183.39087655,823.03369025,870.76704356,592.73750583,508.904296,619.3737558,3005.058703,585.52974588,455.51015785
749,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
750,30.702906297578497,-15543.977958619642,0.49242851713902136,1183.27925724,823.03125688,870.76360533,592.66952567,508.9047446,619.37303923,3004.80390821,585.54715823,455.52251666
751,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
752,30.702906297578497,-15543.958561027484,0.9848570342780427,1183.0560028,823.02640982,870.7566513,592.533561,508.90570478,619.37161044,3004.29616938,585.58195237,455.54718856
753,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
754,30.702906297578497,-15543.918069110585,1.9697140685560854,1182.60941911,823.01678103,870.74268052,592.26173176,508.90752927,619.36870656,3003.28831311,585.65096969,455.59611878
755,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
756,30.702906297578497,-15543.830539297975,3.939428137112171,1181.71640368,822.99742478,870.71498522,591.71798124,508.91132284,619.36287843,3001.30167375,585.78684718,455.69256661
757,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
758,30.702906297578497,-15543.631007922271,7.878856274224342,1179.93025944,822.95875394,870.65943541,590.63045718,508.91881426,619.35129083,2997.43382824,586.05121522,455.88028072
759,30.702906297578497,-15543.99677834992,3.0776782321188836e-07,1183.50254261,823.0360887,870.77051267,592.80548247,508.90382068,619.37450993,3005.31429356,585.51226049,455.49776071
760,30.702906297578497,-15543.14512967411,15.757712548448684,1176.3586711,822.88136528,870.54826788,588.45561056,508.93378146,619.3281065,2990.05340905,586.5551404,456.23868434
761,30.702906297578497,-15543.182677446577,15.204770213241028,1176.6093461,822.8868258,870.55607688,588.60820575,508.9327055,619.32967401,2990.55774057,586.52076638,456.21418466
762,30.702906297578497,-15543.175054241652,15.317621213898704,1176.55813489,822.88574227,870.55451034,588.57708023,508.93296298,619.32934942,2990.45468817,586.52782993,456.21920828
763,30.702906297578497,-15543.175002435295,15.318387094960398,1176.55781682,822.88566572,870.55450207,588.57683738,508.93293333,619.32940798,2990.45402148,586.5278478,456.21921486
764,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
765,38.88155180308085,-15543.99489154107,0.07840564217949642,1183.47229451,823.03560234,870.76982131,592.78779754,508.90391937,619.37437825,3005.23058095,585.51762394,455.50176679
766,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
767,38.88155180308085,-15543.992993956248,0.15681128435899283,1183.44205875,823.03506945,870.7690821,592.770091,508.90403603,619.37423578,3005.14679765,585.52302337,455.50578422
768,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
769,38.88155180308085,-15543.989166581481,0.31362256871798566,1183.38164918,823.03397636,870.76765975,592.73478937,508.90421309,619.37388169,3004.9796308,585.53374366,455.51376051
770,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
771,38.88155180308085,-15543.981383622468,0.6272451374359713,1183.26082454,823.03197393,870.76474644,592.66405,508.90457711,619.37327446,3004.64566719,585.55521578,455.52971212
772,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
773,38.88155180308085,-15543.965309673098,1.2544902748719426,1183.01915326,823.02776182,870.75888652,592.52257288,508.9053275,619.37211229,3003.98008647,585.59787464,455.56137039
774,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
775,38.88155180308085,-15543.931166853885,2.5089805497438853,1182.5356839,823.0195037,870.74736604,592.23964527,508.90680695,619.3697743,3002.65793508,585.68265445,455.62446509
776,38.88155180308085,-15543.996778342684,7.840564217949642e-07,1183.50251654,823.03612406,870.77056035,592.80552648,508.9038259,619.37444908,3005.31424499,585.51223801,455.49780926
777,38.88155180308085,-15543.855180766144,5.017961099487771,1181.56890849,823.00293951,870.72419963,591.67389074,508.90979043,619.36505777,3000.04788303,585.84977979,455.74892622
