,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
493,1.1253355826007645,-15613.17239152833,0.0002783000761639975,1126.71208115,868.51371404,886.11282056,580.76855601,514.90851345,627.82203697,3043.59146355,568.07523003,435.24752189
494,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
495,1.1253355826007645,-15613.172345199133,0.000556600152327995,1126.7119081,868.51366478,886.11260607,580.76831665,514.90859097,627.82201451,3043.59157169,568.07524868,435.24748983
496,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
497,1.1253355826007645,-15613.1722525385,0.00111320030465599,1126.7117707,868.51369885,886.11220278,580.76786173,514.90869234,627.82176718,3043.59121286,568.07530853,435.24748743
498,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
499,1.1253355826007645,-15613.172067208276,0.00222640060931198,1126.71138556,868.513773,886.11127818,580.7669662,514.90893432,627.82135659,3043.59106419,568.07529223,435.24753061
500,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
501,1.1253355826007645,-15613.171696512034,0.00445280121862396,1126.71062602,868.51379735,886.10951499,580.76506916,514.90929677,627.82047641,3043.59051994,568.07537679,435.24753421
502,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
503,1.1253355826007645,-15613.170954976431,0.00890560243724792,1126.70910254,868.51392156,886.10603162,580.76143138,514.9100865,627.81866844,3043.58951813,568.0753972,435.24755848
504,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
505,1.1253355826007645,-15613.169471333129,0.01781120487449584,1126.70598218,868.51423841,886.09909128,580.75412711,514.91164992,627.81509072,3043.58759507,568.0754558,435.24767861
506,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
507,1.1253355826007645,-15613.166501761505,0.03562240974899168,1126.6997804,868.51473528,886.08515464,580.73934212,514.91481394,627.80801951,3043.58343778,568.07587459,435.24788423
508,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
509,1.1253355826007645,-15613.160553504706,0.07124481949798336,1126.68745561,868.51587575,886.05716255,580.71000854,514.92107976,627.79372969,3043.5754394,568.07642039,435.24829784
510,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
511,1.1253355826007645,-15613.148620747375,0.14248963899596673,1126.66272057,868.5180079,886.00138355,580.65125252,514.9337088,627.7652418,3043.5592512,568.07746918,435.24909142
512,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
513,1.1253355826007645,-15613.124611913134,0.28497927799193346,1126.61333488,868.52225076,885.8898317,580.53375161,514.95887621,627.70826219,3043.52775799,568.07969942,435.2505812
514,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
515,1.1253355826007645,-15613.076033767304,0.5699585559838669,1126.51471142,868.53089071,885.66667099,580.29912944,515.00915012,627.59439534,3043.4668204,568.08392176,435.25352226
516,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
517,1.1253355826007645,-15612.976731412211,1.1399171119677338,1126.31760749,868.54797721,885.22053099,579.83090235,515.10945272,627.3667976,3043.35202723,568.09189392,435.2591211
518,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
519,1.1253355826007645,-15612.770218049634,2.2798342239354676,1125.92447332,868.58219686,884.32885348,578.89899557,515.30905735,626.91215539,3043.14775288,568.10605833,435.26903152
520,1.1253355826007645,-15613.172437856672,6.957501904099937e-10,1126.71216399,868.51365548,886.11306214,580.7687876,514.90848982,627.82219902,3043.59167781,568.07524367,435.2474698
521,1.1253355826007645,-15612.329838179225,4.559668447870935,1125.14230771,868.65008272,882.54812095,577.05284522,515.70465014,626.00539237,3042.81493981,568.129076,435.28513552
522,1.1253355826007645,-15612.35238611821,4.4469082903620505,1125.18078295,868.64671339,882.6361879,577.14360414,515.68527208,626.05015108,3042.82951607,568.12804337,435.28446813
523,1.1253355826007645,-15612.350678201647,4.455462496994927,1125.17794132,868.64695547,882.62945054,577.13667788,515.68675212,626.04674795,3042.82839533,568.12815162,435.28448641
524,1.1253355826007645,-15612.350633717437,4.455685270120776,1125.17778185,868.64696286,882.62930041,577.13648163,515.68673569,626.04671688,3042.82832769,568.12815498,435.28452799
525,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
526,1.4251026703029979,-15613.172334063824,0.000703915378739527,1126.71180093,868.51369231,886.11262814,580.76819037,514.90865539,627.8220067,3043.59132794,568.07531587,435.2474869
527,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
528,1.4251026703029979,-15613.172230261758,0.001407830757479054,1126.71149302,868.51373281,886.11212554,580.76753136,514.90878814,627.82173887,3043.59109977,568.07526887,435.2475015
529,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
530,1.4251026703029979,-15613.172022630313,0.002815661514958108,1126.71092459,868.51374738,886.1111566,580.76624315,514.9090236,627.8212757,3043.59064197,568.0753583,435.24750014
531,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
532,1.4251026703029979,-15613.171607258224,0.005631323029916216,1126.70971609,868.51384099,886.10917643,580.7637368,514.90949186,627.82043178,3043.58962284,568.07538477,435.24753807
533,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
534,1.4251026703029979,-15613.17077607759,0.011262646059832432,1126.70738139,868.51396178,886.10536495,580.75862902,514.91049682,627.81860448,3043.58760941,568.07553465,435.24767135
535,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
536,1.4251026703029979,-15613.169111973059,0.022525292119664864,1126.70245552,868.51423403,886.0977193,580.74855751,514.91253539,627.81503236,3043.58348387,568.07583534,435.24787967
537,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
538,1.4251026703029979,-15613.165776811582,0.04505058423932973,1126.69276821,868.51479466,886.08234938,580.72820866,514.91656854,627.8079399,3043.57548018,568.07639697,435.24823876
539,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
540,1.4251026703029979,-15613.159078842724,0.09010116847865945,1126.67351915,868.51589747,886.0515531,580.68767568,514.92462767,627.7936279,3043.55957596,568.07752143,435.24903336
541,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
542,1.4251026703029979,-15613.145573610625,0.1802023369573189,1126.63474356,868.51812745,885.99017212,580.60656495,514.9407402,627.76497125,3043.52798174,568.07965803,435.25056324
543,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
544,1.4251026703029979,-15613.118135963952,0.3604046739146378,1126.55749555,868.52256877,885.86742921,580.44448202,514.97300747,627.70787743,3043.46683804,568.08384901,435.25349085
545,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
546,1.4251026703029979,-15613.06162713292,0.7208093478292756,1126.40305492,868.5314058,885.62176383,580.12067435,515.03734094,627.59351658,3043.35065819,568.0919515,435.25919393
547,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
548,1.4251026703029979,-15612.94260992514,1.4416186956585513,1126.09467082,868.54901573,885.13080463,579.47465468,515.16578515,627.36504253,3043.14075252,568.10651123,435.26938253
549,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
550,1.4251026703029979,-15612.684014566912,2.8832373913171025,1125.48015234,868.58395275,884.14987557,578.18905986,515.4212879,626.90856978,3042.78900863,568.13092265,435.28640724
551,1.4251026703029979,-15613.17243785575,7.03915378739527e-09,1126.71214176,868.51370364,886.11309519,580.76875495,514.90851987,627.82221474,3043.59162002,568.07520772,435.24745329
552,1.4251026703029979,-15612.10333254507,5.766474782634205,1124.25960137,868.65289761,882.19190851,575.64290499,515.92696214,625.99801956,3042.26002277,568.16754469,435.31206611
553,1.4251026703029979,-15612.38112911403,4.43237041856595,1124.8229432,868.62119655,883.09728594,576.81693616,515.69381076,626.41896774,3042.48271311,568.15209942,435.30129105
554,1.4251026703029979,-15612.351386854003,4.578621444808681,1124.76108918,868.62463997,882.99791261,576.68781457,515.71947032,626.37287409,3042.45671612,568.15392096,435.30254065
555,1.4251026703029979,-15612.35067554684,4.5821081265133,1124.75958373,868.62478029,882.99564154,576.68480086,515.72007747,626.3717525,3042.45593707,568.15395406,435.30259477
556,1.4251026703029979,-15612.350722289113,4.581879021105975,1124.75966563,868.62478739,882.99570633,576.68497679,515.72004419,626.37180903,3042.45609344,568.15396382,435.30253422
557,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
558,1.8047217668271702,-15613.172432506388,4.653727389159883e-05,1126.71213484,868.51366395,886.11300835,580.76875301,514.90854005,627.82222036,3043.59149731,568.07531229,435.24748636
559,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
560,1.8047217668271702,-15613.172427155927,9.307454778319766e-05,1126.71209103,868.51364428,886.11297168,580.76874132,514.90853871,627.82220277,3043.59152253,568.07526711,435.24748393
561,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
562,1.8047217668271702,-15613.17241645481,0.00018614909556639533,1126.71205599,868.51370265,886.11291718,580.7686214,514.90857707,627.82211661,3043.59141977,568.07530258,435.24748084
563,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
564,1.8047217668271702,-15613.172395051817,0.00037229819113279066,1126.71196322,868.5136808,886.11278316,580.76843002,514.90855287,627.82214683,3043.59142013,568.07530488,435.24746569
565,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
566,1.8047217668271702,-15613.172352242782,0.0007445963822655813,1126.71178042,868.51372372,886.11261461,580.7680427,514.90866989,627.82202234,3043.59118979,568.07529819,435.24749349
567,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
568,1.8047217668271702,-15613.172266612513,0.0014891927645311626,1126.71135241,868.51370781,886.11217514,580.76735773,514.90878181,627.82184066,3043.59077496,568.07533832,435.24761333
569,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
570,1.8047217668271702,-15613.17209530321,0.0029783855290623253,1126.7106581,868.51370785,886.11133157,580.76597284,514.9090205,627.82146425,3043.59000935,568.07532353,435.24756138
571,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
572,1.8047217668271702,-15613.171752489616,0.0059567710581246505,1126.70914725,868.51375346,886.10959729,580.76314443,514.90953532,627.82070286,3043.5886099,568.07548045,435.24762449
573,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
574,1.8047217668271702,-15613.171066083305,0.011913542116249301,1126.70614103,868.51377806,886.10614107,580.75746208,514.9105155,627.81925762,3043.58561739,568.07568918,435.24779004
575,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
576,1.8047217668271702,-15613.169690160601,0.023827084232498602,1126.70015564,868.5139347,886.09923773,580.74613057,514.91253201,627.81631339,3043.57955102,568.07609695,435.24807629
577,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
578,1.8047217668271702,-15613.166925926174,0.047654168464997204,1126.68813304,868.51417076,886.08543484,580.72343337,514.91651761,627.81045094,3043.56746258,568.07693128,435.24867522
579,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
580,1.8047217668271702,-15613.161348307021,0.09530833692999441,1126.66411023,868.51470374,886.05788007,580.67816408,514.92455191,627.79871307,3043.54366893,568.07854042,435.24983642
581,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
582,1.8047217668271702,-15613.14999964491,0.19061667385998882,1126.61617553,868.51564663,886.002604,580.58754152,514.94056488,627.77514545,3043.49702609,568.08177737,435.25209284
583,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
584,1.8047217668271702,-15613.126552995298,0.38123334771997763,1126.52027106,868.51752356,885.89216002,580.40641781,514.97262561,627.72811794,3043.40665931,568.08804733,435.25645019
585,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
586,1.8047217668271702,-15613.076842020857,0.7624666954399553,1126.32870025,868.52140913,885.67130853,580.044513,515.03669179,627.63403852,3043.2375305,568.09982414,435.2646911
587,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
588,1.8047217668271702,-15612.967379932688,1.5249333908799105,1125.94614297,868.5289923,885.22987523,579.32221544,515.16443784,627.4460259,3042.93692376,568.12063777,435.27922287
589,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
590,1.8047217668271702,-15612.715727185656,3.049866781759821,1125.18396537,868.54384634,884.34783146,577.88348981,515.41867583,627.07026588,3042.4451256,568.15476277,435.30306651
591,1.8047217668271702,-15613.172437856734,4.653727389159883e-10,1126.71215906,868.51366085,886.11304321,580.76877792,514.90848325,627.82220322,3043.59160322,568.07525205,435.24748035
592,1.8047217668271702,-15612.118419759714,6.099733563519642,1123.67089753,868.57217769,882.58712905,575.02965049,515.92223507,626.32003199,3041.71745208,568.20517001,435.33834696
593,1.8047217668271702,-15612.394472797016,4.7556392818952204,1124.33591444,868.55991309,883.36247927,576.28351012,515.7010933,626.65049154,3042.00761222,568.18507508,435.32427434
594,1.8047217668271702,-15612.351898003173,4.968885811255632,1124.23027161,868.56183839,883.23940266,576.08414564,515.73629859,626.59800169,3041.95889233,568.18840534,435.32667617
595,1.8047217668271702,-15612.350675212441,4.974974778618269,1124.22716134,868.5619396,883.23587942,576.07846703,515.73729159,626.59646676,3041.9576782,568.1885283,435.32672126
596,1.8047217668271702,-15612.350725174007,4.9747260298783385,1124.2273353,868.56188571,883.23605882,576.07872676,515.7372475,626.59656673,3041.95762169,568.18848713,435.32672876
597,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
598,2.2854638641349907,-15613.171965069854,0.006266874934066093,1126.70859764,868.51360004,886.10998502,580.76267342,514.90943651,627.82101222,3043.58746186,568.07557654,435.24763523
599,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
600,2.2854638641349907,-15613.171490731786,0.012533749868132186,1126.70501192,868.51358496,886.10701789,580.75653577,514.91035741,627.81982911,3043.58337114,568.07586206,435.24787422
601,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
602,2.2854638641349907,-15613.17053741561,0.025067499736264372,1126.69795307,868.51341675,886.10095347,580.7443499,514.91222882,627.81752247,3043.575006,568.07641339,435.24832538
603,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
604,2.2854638641349907,-15613.168612316016,0.050134999472528745,1126.68365787,868.51320443,886.08882924,580.71988619,514.91588475,627.81279007,3043.55868983,568.07752924,435.24909518
605,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
606,2.2854638641349907,-15613.164688981364,0.10026999894505749,1126.65519152,868.51260794,886.06473517,580.67106771,514.92321376,627.80332298,3043.52626055,568.07979865,435.25065678
607,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
608,2.2854638641349907,-15613.156555488906,0.20053999789011498,1126.59825281,868.51159342,886.0163521,580.57325757,514.93796227,627.7845212,3043.46245511,568.08424114,435.25375259
609,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
610,2.2854638641349907,-15613.139184697262,0.40107999578022996,1126.48441745,868.50956416,885.91972914,580.37796591,514.96743679,627.74672229,3043.33983964,568.09269632,435.25968929
611,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
612,2.2854638641349907,-15613.100343304293,0.8021599915604599,1126.25700174,868.50531614,885.72644184,579.98748935,515.02629131,627.67133396,3043.11097669,568.10857361,435.27081975
613,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
614,2.2854638641349907,-15613.008361491622,1.6043199831209198,1125.80302485,868.49683863,885.34014692,579.20797594,515.14367312,627.52049957,3042.7076728,568.13649605,435.29036455
615,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
616,2.2854638641349907,-15612.779317762937,3.2086399662418397,1124.89826974,868.47942371,884.56821005,577.65396133,515.37738895,627.21900643,3042.05149198,568.18201039,435.3221863
617,2.2854638641349907,-15613.172437852067,6.266874934066093e-08,1126.71216694,868.51371244,886.1130763,580.76880948,514.90849668,627.82224674,3043.59160656,568.07525917,435.2474445
618,2.2854638641349907,-15612.197350438742,6.417279932483679,1123.10188627,868.44308641,883.02704138,574.56638336,515.84056222,626.61662127,3041.0754035,568.24970044,435.36952067
619,2.2854638641349907,-15612.394510708866,5.4082096667548605,1123.66492296,868.45469984,883.51130816,575.53447517,515.69551625,626.80601525,3041.34897166,568.23071976,435.35622471
620,2.2854638641349907,-15612.351663512407,5.63255765152537,1123.53958674,868.45217345,883.40364606,575.31901192,515.72781022,626.76383341,3041.28607556,568.2351198,435.35934962
621,2.2854638641349907,-15612.350675404228,5.63769548624425,1123.53669431,868.45206721,883.40117022,575.31413064,515.72855288,626.7629067,3041.28468682,568.23510738,435.35933417
622,2.2854638641349907,-15612.35072962417,5.637413601468938,1123.53687363,868.45212688,883.4012854,575.31435104,515.72851996,626.76300362,3041.28473425,568.23517336,435.35935805
623,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
624,2.8942661247167516,-15613.172430827453,0.00020083098987499828,1126.71206541,868.5136709,886.11292222,580.76861161,514.90852852,627.822169,3043.59141802,568.07526746,435.24752896
625,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
626,2.8942661247167516,-15613.172423796248,0.00040166197974999656,1126.71189956,868.51365105,886.11290722,580.7683638,514.90856483,627.82215267,3043.59124221,568.07522435,435.2474777
627,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
628,2.8942661247167516,-15613.172409728224,0.0008033239594999931,1126.71166051,868.51364568,886.11275476,580.76803489,514.90858655,627.82206474,3043.59095268,568.07525386,435.24754797
629,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
630,2.8942661247167516,-15613.172381569708,0.0016066479189999862,1126.71115498,868.51361909,886.11240339,580.76718235,514.90867173,627.8219808,3043.59018949,568.07532348,435.24755641
631,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
632,2.8942661247167516,-15613.172325162857,0.0032132958379999725,1126.71015393,868.51360416,886.11175864,580.76563566,514.9088903,627.82174785,3043.58901025,568.07540008,435.24756983
633,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
634,2.8942661247167516,-15613.172211990124,0.006426591675999945,1126.7080747,868.51349372,886.11056425,580.76249633,514.90925419,627.82128694,3043.58640052,568.07564846,435.24773559
635,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
636,2.8942661247167516,-15613.171984210461,0.01285318335199989,1126.70410794,868.51329768,886.10798147,580.75627604,514.91010536,627.82039707,3043.58120804,568.07594323,435.24793895
637,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
638,2.8942661247167516,-15613.171522929875,0.02570636670399978,1126.69612496,868.51283122,886.10295931,580.74380855,514.91159721,627.81859557,3043.57096447,568.07664632,435.24848768
639,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
640,2.8942661247167516,-15613.170577606877,0.05141273340799956,1126.68005173,868.51206521,886.09289071,580.71880856,514.91467798,627.81495602,3043.55038618,568.07818426,435.24943136
641,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
642,2.8942661247167516,-15613.168596885664,0.10282546681599912,1126.64790179,868.51043126,886.07275316,580.6688495,514.92082618,627.8077578,3043.50976368,568.08092337,435.25148177
643,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
644,2.8942661247167516,-15613.164282703798,0.20565093363199824,1126.5837226,868.50716436,886.03233821,580.56890219,514.93316634,627.79330867,3043.43010326,568.08646609,435.25533778
645,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
646,2.8942661247167516,-15613.154300641005,0.4113018672639965,1126.45544527,868.50062409,885.95159487,580.36911791,514.95785653,627.76445736,3043.27653521,568.09707029,435.26278284
647,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
648,2.8942661247167516,-15613.129333842746,0.822603734527993,1126.19899428,868.48758876,885.79017802,579.96981985,515.0070378,627.70663732,3042.99005374,568.11700106,435.27666424
649,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
650,2.8942661247167516,-15613.062097550348,1.645207469055986,1125.68688651,868.46135068,885.46750366,579.17212041,515.10530877,627.59119787,3042.48302026,568.15210593,435.30126472
651,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
652,2.8942661247167516,-15612.87372386179,3.290414938111972,1124.66607956,868.40860571,884.8226262,577.58058791,515.30103624,627.36020699,3041.65087724,568.20978898,435.34160615
653,2.8942661247167516,-15613.172437856718,2.008309898749983e-09,1126.71219292,868.51369019,886.11302573,580.76878991,514.90852636,627.82217306,3043.59158052,568.07527733,435.24750257
654,2.8942661247167516,-15612.350897879183,6.580829876223944,1122.63736711,868.3013984,883.53488289,574.41319041,515.68916828,626.89842094,3040.39220927,568.29702185,435.40264445
