,lamb,fun,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9
501,78.96522868499724,6243716.270246628,8442863.204116756,0.835979945,1.27875267,2005.6587,213.666871,2.53347898,45.7225297,0.0156439619,610.827863,1585.49365
502,78.96522868499724,-15496.892957076965,85.53709358068434,1265.53384053,1000.09876306,931.97959014,569.00108094,515.34131555,632.09947923,2851.10676361,637.17231514,471.85253292
503,78.96522868499724,-14875.548591574048,3880.01705575441,427.83568783,993.79079583,925.06793161,117.07951073,516.78290937,630.16080369,854.2850791,607.99298242,479.62405609
504,78.96522868499724,-15496.88477101093,90.55413940828517,1264.42255996,1000.09084468,931.97050191,568.40291029,515.34335337,632.0969214,2846.28766086,637.29936197,471.97177503
505,78.96522868499724,-15471.29745192223,531.0887498558266,1166.88595715,999.38866912,931.17076505,515.88193222,515.52231321,631.8739766,2495.12829453,642.96654502,478.87963139
506,78.96522868499724,-15496.803393816364,104.55756442800215,1261.32098459,1000.06871935,931.94509925,566.73317459,515.34907522,632.08985697,2833.0153815,637.64038354,472.29595017
507,78.96522868499724,-15494.34289076093,201.7997409048583,1239.78512745,999.91435175,931.76866409,555.13872485,515.38885311,632.04069455,2746.49810265,639.57908063,474.26757781
508,78.96522868499724,-15496.39013418899,133.48616537684916,1254.91393073,1000.02277406,931.89257995,563.28382318,515.36093727,632.07524621,2806.33614883,638.2886995,472.92906419
509,78.96522868499724,-15496.015138864037,150.30407719066807,1251.18928697,999.99611206,931.86205816,561.27859771,515.36780535,632.06674789,2791.22693553,638.63510955,473.27727143
510,78.96522868499724,-15496.077254835915,147.7800474323674,1251.74822099,1000.0001587,931.86661648,561.57957188,515.36679067,632.06803809,2793.47739293,638.58450595,473.22583778
511,78.96522868499724,-15496.071503717785,148.01721791975046,1251.69572779,999.9997775,931.86619888,561.55129442,515.36691906,632.06784447,2793.26561489,638.58921395,473.23073898
512,78.96522868499724,-15496.071323968445,148.02461878064744,1251.69403754,999.99972307,931.86625324,561.5504218,515.36686111,632.06786577,2793.25891489,638.58942084,473.23086999
513,100.0,-15497.17795157549,112.01239689742611,1264.33671875,1000.12018723,932.0057826,568.52055472,515.33497139,632.10707342,2828.66800203,635.75013856,470.35113467
514,100.0,7695597.637886132,11201239.689742612,1.58750084,17.3585598,941.210255,4.14750576,1009.04403,406.061913,0.0152204895,0.264577233,797.72306
515,100.0,-15497.177747149392,113.20610043306215,1264.12210969,1000.11891985,932.00442851,568.40676432,515.33530817,632.1066755,2827.56028383,635.75752155,470.35643563
516,100.0,-14769.039210072102,4908.518454129244,403.58359586,995.03847412,926.45975412,111.53182584,516.49413391,630.56776212,442.63534659,517.0831059,392.94613267
517,100.0,-15497.17149495251,118.6167027026848,1263.149098,1000.11346141,931.9981144,567.89090132,515.33664977,632.10494582,2822.55590035,635.78963304,470.37960495
518,100.0,-15465.013858875649,733.5951877069715,1152.5876179,999.48347431,931.28918468,509.26157537,515.49337593,631.90906736,2347.87980078,632.25577511,468.31477051
519,100.0,-15497.106619085138,134.20866842297193,1260.34518356,1000.09758952,931.98017892,566.40430805,515.34067986,632.10000971,2808.2808186,635.87085009,470.43903382
520,100.0,-15494.087188731493,272.8484990844628,1235.41546656,999.95604999,931.8204298,553.18607321,515.37619255,632.05586733,2688.81857994,636.0230946,470.59467473
521,100.0,-15496.73820082161,168.66571709275357,1254.14899002,1000.0624102,931.9404235,563.11902169,515.34954568,632.08909875,2777.42917439,635.99748713,470.53570613
522,100.0,-15496.264479908761,195.2707797892476,1249.36484039,1000.03528105,931.90978149,560.5824609,515.35634647,632.0805747,2754.18698559,636.05087097,470.58142346
523,100.0,-15496.368110223262,190.12069311093322,1250.29093808,1000.04056415,931.91571598,561.07346377,515.35506288,632.08219787,2758.64975876,636.04332043,470.57438744
524,100.0,-15496.356464376888,190.71355415543644,1250.18426164,1000.03998212,931.91503213,561.01690918,515.3551972,632.08206039,2758.13515688,636.04425655,470.57527191
525,100.0,-15496.356180615367,190.72795274524668,1250.18177329,1000.03991023,931.91502289,561.01559357,515.35514579,632.08204265,2758.12274083,636.04427084,470.57528044
